20170102 065700;3.710910;3.710910;3.710200;3.710840;0
20170102 065800;3.710800;3.710840;3.710260;3.710260;0
20170102 065900;3.710850;3.710850;3.710220;3.710300;0
20170102 070000;3.710310;3.710350;3.710280;3.710280;0
20170102 070100;3.709770;3.709770;3.709630;3.709630;0
20170102 070200;3.709610;3.709770;3.709610;3.709770;0
20170102 070300;3.709600;3.710040;3.709600;3.710000;0
20170102 070400;3.710710;3.710710;3.709650;3.710200;0
20170102 070500;3.710090;3.710090;3.709840;3.710070;0
20170102 070600;3.710110;3.710380;3.710070;3.710380;0
20170102 070700;3.710350;3.710350;3.710180;3.710180;0
20170102 070800;3.710200;3.710200;3.710040;3.710040;0
20170102 070900;3.710040;3.710040;3.709750;3.709790;0
20170102 071000;3.709790;3.709890;3.709790;3.709850;0
20170102 071100;3.709850;3.710080;3.709850;3.709980;0
20170102 071200;3.709940;3.710060;3.709940;3.710010;0
20170102 071300;3.709930;3.709930;3.709080;3.709610;0
20170102 071400;3.709160;3.709400;3.709160;3.709230;0
20170102 071500;3.709200;3.709310;3.709200;3.709310;0
20170102 071600;3.709420;3.709790;3.709420;3.709560;0
20170102 071700;3.709580;3.709580;3.708620;3.708620;0
20170102 071800;3.708660;3.708770;3.708590;3.708590;0
20170102 071900;3.708540;3.708780;3.708500;3.708500;0
20170102 072000;3.708320;3.709840;3.708320;3.709840;0
20170102 072100;3.709490;3.709490;3.709450;3.709450;0
20170102 072200;3.709430;3.709640;3.709430;3.709640;0
20170102 072300;3.709300;3.709880;3.709300;3.709600;0
20170102 072400;3.709660;3.709890;3.709610;3.709610;0
20170102 072500;3.709640;3.710350;3.709640;3.710350;0
20170102 072600;3.710220;3.710480;3.709840;3.710480;0
20170102 072700;3.709950;3.710530;3.709550;3.710530;0
20170102 072800;3.710560;3.710610;3.710560;3.710610;0
20170102 072900;3.710630;3.711440;3.710630;3.711440;0
20170102 073000;3.711560;3.711560;3.710150;3.710150;0
20170102 073100;3.710710;3.711360;3.709970;3.710910;0
20170102 073200;3.711090;3.711170;3.711090;3.711170;0
20170102 073300;3.711120;3.712030;3.710550;3.712030;0
20170102 073400;3.711520;3.712190;3.711520;3.711840;0
20170102 073500;3.711820;3.711820;3.711730;3.711730;0
20170102 073600;3.711720;3.711720;3.711500;3.711710;0
20170102 073700;3.711620;3.711660;3.711620;3.711620;0
20170102 073800;3.711290;3.711310;3.711290;3.711310;0
20170102 073900;3.711320;3.711370;3.711210;3.711210;0
20170102 074000;3.711100;3.711100;3.710720;3.710720;0
20170102 074100;3.710830;3.712090;3.710830;3.711250;0
20170102 074200;3.710810;3.710810;3.710370;3.710370;0
20170102 074300;3.710900;3.710900;3.710830;3.710830;0
20170102 074400;3.711190;3.712130;3.711190;3.712130;0
20170102 074500;3.711910;3.712080;3.711910;3.712080;0
20170102 074600;3.712250;3.712250;3.711660;3.711660;0
20170102 074700;3.711780;3.711780;3.711590;3.711590;0
20170102 074800;3.711540;3.711600;3.711540;3.711600;0
20170102 074900;3.711540;3.711680;3.711240;3.711240;0
20170102 075000;3.711180;3.711180;3.709660;3.709660;0
20170102 075100;3.708990;3.710210;3.708990;3.709700;0
20170102 075200;3.709680;3.710200;3.709680;3.709720;0
20170102 075300;3.709190;3.709780;3.709190;3.709310;0
20170102 075400;3.709190;3.709820;3.709190;3.709300;0
20170102 075500;3.708820;3.708820;3.707900;3.707900;0
20170102 075600;3.707260;3.707880;3.706990;3.706990;0
20170102 075700;3.707620;3.707620;3.706970;3.706970;0
20170102 075800;3.706880;3.706880;3.706880;3.706880;0
20170102 075900;3.706940;3.707610;3.706940;3.707610;0
20170102 080000;3.707650;3.707650;3.704990;3.705930;0
20170102 080100;3.705920;3.706810;3.705840;3.706240;0
20170102 080200;3.705630;3.706200;3.705210;3.705210;0
20170102 080300;3.705630;3.708020;3.705630;3.707200;0
20170102 080400;3.707190;3.707190;3.706980;3.706980;0
20170102 080500;3.707090;3.707090;3.706900;3.706900;0
20170102 080600;3.707200;3.707200;3.706670;3.706800;0
20170102 080700;3.706920;3.707430;3.706820;3.706820;0
20170102 080800;3.706600;3.706650;3.706600;3.706650;0
20170102 080900;3.706630;3.706630;3.706530;3.706530;0
20170102 081000;3.706520;3.706520;3.706520;3.706520;0
20170102 081100;3.706190;3.706190;3.705950;3.705950;0
20170102 081200;3.706010;3.706440;3.705960;3.706440;0
20170102 081300;3.706270;3.706950;3.704660;3.704660;0
20170102 081400;3.706770;3.706900;3.705040;3.705720;0
20170102 081500;3.705850;3.707220;3.705850;3.705940;0
20170102 081600;3.706020;3.706260;3.706000;3.706000;0
20170102 081700;3.705410;3.707920;3.705410;3.706610;0
20170102 081800;3.706320;3.706320;3.705080;3.705890;0
20170102 081900;3.705400;3.705830;3.705400;3.705830;0
20170102 082000;3.705370;3.706830;3.705370;3.706830;0
20170102 082100;3.706390;3.706980;3.705500;3.706980;0
20170102 082200;3.707010;3.707070;3.705890;3.705890;0
20170102 082300;3.706640;3.706890;3.706640;3.706890;0
20170102 082400;3.707620;3.707980;3.706900;3.707010;0
20170102 082500;3.706910;3.707790;3.706870;3.707790;0
20170102 082600;3.707050;3.707050;3.706900;3.706910;0
20170102 082700;3.706770;3.707020;3.706750;3.706750;0
20170102 082800;3.707060;3.707060;3.706420;3.706420;0
20170102 082900;3.706330;3.707460;3.706330;3.707430;0
20170102 083000;3.707500;3.707500;3.707330;3.707360;0
20170102 083100;3.707140;3.707310;3.707140;3.707200;0
20170102 083200;3.707290;3.707300;3.707290;3.707300;0
20170102 083300;3.707290;3.707340;3.707290;3.707340;0
20170102 083400;3.707010;3.707010;3.706870;3.706880;0
20170102 083500;3.706990;3.707270;3.706990;3.707270;0
20170102 083600;3.707230;3.707430;3.707230;3.707430;0
20170102 083700;3.707690;3.707690;3.707470;3.707470;0
20170102 083800;3.706910;3.707070;3.706910;3.707010;0
20170102 083900;3.706880;3.707000;3.706880;3.706910;0
20170102 084000;3.706620;3.706920;3.706620;3.706920;0
20170102 084100;3.707100;3.707100;3.707080;3.707080;0
20170102 084200;3.707010;3.707010;3.706880;3.706880;0
20170102 084300;3.706810;3.706810;3.706770;3.706770;0
20170102 084400;3.706660;3.706710;3.706170;3.706380;0
20170102 084500;3.706560;3.706560;3.706480;3.706480;0
20170102 084600;3.706430;3.706740;3.706410;3.706740;0
20170102 084700;3.706740;3.706740;3.706560;3.706670;0
20170102 084800;3.706680;3.706690;3.706680;3.706690;0
20170102 084900;3.706230;3.706250;3.706230;3.706250;0
20170102 085000;3.706230;3.706600;3.706230;3.706600;0
20170102 085100;3.706600;3.706600;3.706380;3.706380;0
20170102 085200;3.706500;3.706820;3.706500;3.706820;0
20170102 085300;3.706820;3.706820;3.706680;3.706680;0
20170102 085400;3.706650;3.706650;3.706340;3.706340;0
20170102 085500;3.706330;3.706330;3.706000;3.706320;0
20170102 085600;3.706280;3.706280;3.702720;3.702720;0
20170102 085700;3.702530;3.704300;3.702400;3.704300;0
20170102 085800;3.703940;3.704520;3.703940;3.704520;0
20170102 085900;3.704470;3.704470;3.704240;3.704240;0
20170102 090000;3.704420;3.704860;3.704420;3.704860;0
20170102 090100;3.704850;3.704850;3.704810;3.704810;0
20170102 090200;3.704750;3.704750;3.704400;3.704400;0
20170102 090300;3.704330;3.704350;3.703920;3.704150;0
20170102 090400;3.704280;3.704320;3.704280;3.704310;0
20170102 090500;3.704470;3.704470;3.704470;3.704470;0
20170102 090700;3.704740;3.704960;3.704740;3.704960;0
20170102 090800;3.704610;3.704770;3.704610;3.704660;0
20170102 090900;3.704590;3.704750;3.704590;3.704650;0
20170102 091000;3.704580;3.704820;3.704580;3.704820;0
20170102 091100;3.704790;3.705030;3.704790;3.705030;0
20170102 091200;3.705020;3.705020;3.704920;3.704920;0
20170102 091300;3.704940;3.705000;3.704930;3.704930;0
20170102 091400;3.704940;3.704940;3.704940;3.704940;0
20170102 091500;3.704720;3.704950;3.704720;3.704950;0
20170102 091600;3.704870;3.704870;3.704550;3.704550;0
20170102 091700;3.704750;3.704830;3.704710;3.704710;0
20170102 091800;3.704740;3.704740;3.704430;3.704430;0
20170102 091900;3.704450;3.704450;3.704450;3.704450;0
20170102 092000;3.704410;3.704650;3.704410;3.704650;0
20170102 092100;3.704730;3.704730;3.704420;3.704420;0
20170102 092200;3.704200;3.704260;3.704200;3.704260;0
20170102 092300;3.704270;3.704710;3.704270;3.704710;0
20170102 092400;3.704980;3.704980;3.704630;3.704630;0
20170102 092500;3.704500;3.704790;3.704500;3.704790;0
20170102 092600;3.704820;3.704960;3.704820;3.704960;0
20170102 092700;3.704830;3.705470;3.704830;3.705410;0
20170102 092800;3.705430;3.705950;3.705430;3.705480;0
20170102 092900;3.705650;3.705980;3.705580;3.705650;0
20170102 093000;3.705700;3.705700;3.705620;3.705620;0
20170102 093100;3.705590;3.705710;3.705120;3.705710;0
20170102 093200;3.706250;3.706770;3.706250;3.706250;0
20170102 093300;3.705790;3.706960;3.705040;3.706960;0
20170102 093400;3.706950;3.707310;3.706950;3.707310;0
20170102 093500;3.707270;3.707700;3.707270;3.707700;0
20170102 093600;3.707150;3.707270;3.707120;3.707270;0
20170102 093700;3.707240;3.707260;3.707130;3.707130;0
20170102 093800;3.707080;3.707080;3.706960;3.706960;0
20170102 093900;3.706990;3.706990;3.706930;3.706930;0
20170102 094000;3.707060;3.707060;3.706910;3.707040;0
20170102 094100;3.707000;3.707000;3.706690;3.706690;0
20170102 094200;3.707220;3.708110;3.707220;3.707800;0
20170102 094300;3.707650;3.707650;3.707300;3.707300;0
20170102 094400;3.707270;3.707540;3.707270;3.707540;0
20170102 094500;3.707460;3.707460;3.707180;3.707180;0
20170102 094600;3.707120;3.707380;3.707120;3.707380;0
20170102 094700;3.707140;3.707770;3.706760;3.707660;0
20170102 094800;3.708250;3.709070;3.708110;3.709070;0
20170102 094900;3.709060;3.709290;3.709060;3.709290;0
20170102 095000;3.708490;3.709780;3.708490;3.709310;0
20170102 095100;3.709520;3.709520;3.708680;3.709320;0
20170102 095200;3.708450;3.709990;3.708450;3.709980;0
20170102 095300;3.710750;3.710750;3.709390;3.709920;0
20170102 095400;3.709840;3.709840;3.709500;3.709500;0
20170102 095500;3.709520;3.709520;3.709310;3.709310;0
20170102 095600;3.709100;3.709800;3.707900;3.708170;0
20170102 095700;3.708170;3.708170;3.707570;3.707720;0
20170102 095800;3.708000;3.708500;3.708000;3.708500;0
20170102 095900;3.708610;3.709040;3.707780;3.707780;0
20170102 100000;3.707820;3.707820;3.707510;3.707570;0
20170102 100100;3.707760;3.707770;3.707590;3.707770;0
20170102 100200;3.707690;3.707690;3.707670;3.707670;0
20170102 100300;3.708190;3.708190;3.708040;3.708040;0
