20090105 091100;7.449300;7.449300;7.449300;7.449300;0
20090105 091400;7.449200;7.449300;7.449200;7.449200;0
20090105 092500;7.449300;7.449300;7.449000;7.449000;0
20090105 092600;7.449300;7.449300;7.449300;7.449300;0
20090105 093000;7.449200;7.449200;7.449200;7.449200;0
20090105 093100;7.449100;7.449100;7.449100;7.449100;0
20090105 093200;7.449200;7.449300;7.449200;7.449300;0
20090105 093500;7.449000;7.449200;7.449000;7.449200;0
20090105 094900;7.449100;7.449100;7.448900;7.449000;0
20090105 095000;7.448900;7.449100;7.448900;7.449100;0
20090105 095400;7.449300;7.449300;7.449300;7.449300;0
20090105 095900;7.449400;7.449400;7.449400;7.449400;0
20090105 100400;7.449300;7.449300;7.449300;7.449300;0
20090105 100500;7.449400;7.449400;7.449400;7.449400;0
20090105 101000;7.449300;7.449400;7.449300;7.449300;0
20090105 101300;7.449600;7.449600;7.449600;7.449600;0
20090105 101400;7.449500;7.449500;7.449500;7.449500;0
20090105 102300;7.449200;7.449200;7.448300;7.448900;0
20090105 102400;7.449100;7.449700;7.448900;7.449300;0
20090105 102500;7.450100;7.450300;7.449300;7.449300;0
20090105 103100;7.449400;7.449400;7.449400;7.449400;0
20090105 103200;7.449300;7.449300;7.449300;7.449300;0
20090105 103400;7.448900;7.449100;7.448900;7.449100;0
20090105 105200;7.449200;7.449300;7.449100;7.449100;0
20090105 105300;7.449200;7.449300;7.449100;7.449200;0
20090105 105400;7.449500;7.449500;7.449300;7.449400;0
20090105 105900;7.449300;7.449300;7.449200;7.449200;0
20090105 110000;7.449300;7.449600;7.449300;7.449600;0
20090105 110100;7.449300;7.449700;7.449300;7.449600;0
20090105 110300;7.449700;7.449700;7.449600;7.449600;0
20090105 110500;7.449700;7.449700;7.449700;7.449700;0
20090105 111400;7.449500;7.449500;7.449500;7.449500;0
20090105 111500;7.449700;7.449700;7.449700;7.449700;0
20090105 111700;7.449500;7.449600;7.449500;7.449600;0
20090105 112500;7.449500;7.449500;7.449500;7.449500;0
20090105 112600;7.449600;7.449600;7.449400;7.449600;0
20090105 113300;7.449500;7.449500;7.449500;7.449500;0
20090105 113600;7.449400;7.449400;7.449400;7.449400;0
20090105 114400;7.449300;7.449300;7.449300;7.449300;0
20090105 115500;7.449400;7.449500;7.449400;7.449500;0
20090105 115600;7.449600;7.449600;7.449500;7.449500;0
20090105 115700;7.449700;7.450000;7.449700;7.449900;0
20090105 115900;7.449700;7.449700;7.449200;7.449200;0
20090105 120000;7.449500;7.449600;7.449500;7.449600;0
20090105 120300;7.449900;7.449900;7.449900;7.449900;0
20090105 120400;7.449800;7.449800;7.449800;7.449800;0
20090105 120500;7.449500;7.449700;7.449500;7.449700;0
