20170102 064400;1.774750;1.775390;1.774640;1.775380;0
20170102 064500;1.775390;1.775390;1.775020;1.775240;0
20170102 064600;1.775220;1.775270;1.774650;1.774790;0
20170102 064700;1.774770;1.774820;1.774450;1.774450;0
20170102 064800;1.774450;1.774490;1.774230;1.774460;0
20170102 064900;1.774470;1.774770;1.774460;1.774560;0
20170102 065000;1.774540;1.774610;1.774490;1.774560;0
20170102 065100;1.774550;1.774720;1.774510;1.774520;0
20170102 065200;1.774510;1.774520;1.773880;1.774000;0
20170102 065300;1.774000;1.774490;1.774000;1.774490;0
20170102 065400;1.774350;1.774360;1.774350;1.774360;0
20170102 065500;1.774500;1.774500;1.774340;1.774340;0
20170102 065600;1.774580;1.774600;1.774580;1.774600;0
20170102 065700;1.774590;1.774620;1.774390;1.774400;0
20170102 065800;1.774400;1.774540;1.774390;1.774520;0
20170102 065900;1.774520;1.774530;1.774450;1.774490;0
20170102 070000;1.774500;1.774720;1.774500;1.774660;0
20170102 070100;1.774640;1.774640;1.774490;1.774570;0
20170102 070200;1.774560;1.774560;1.774540;1.774540;0
20170102 070300;1.774280;1.774800;1.774280;1.774680;0
20170102 070400;1.774670;1.774800;1.774310;1.774410;0
20170102 070500;1.774390;1.774390;1.774110;1.774170;0
20170102 070600;1.774020;1.774540;1.774020;1.774450;0
20170102 070700;1.774440;1.774550;1.774360;1.774420;0
20170102 070800;1.774600;1.774600;1.774300;1.774490;0
20170102 070900;1.774470;1.774480;1.774450;1.774450;0
20170102 071000;1.774500;1.774550;1.774450;1.774510;0
20170102 071100;1.774530;1.774640;1.774510;1.774640;0
20170102 071200;1.774670;1.774710;1.774640;1.774670;0
20170102 071300;1.774640;1.775060;1.774610;1.774980;0
20170102 071400;1.774980;1.774980;1.774770;1.774780;0
20170102 071500;1.774780;1.774780;1.774540;1.774560;0
20170102 071600;1.774560;1.774640;1.774470;1.774490;0
20170102 071700;1.774920;1.775080;1.774490;1.774890;0
20170102 071800;1.774890;1.774890;1.774440;1.774760;0
20170102 071900;1.774720;1.774850;1.773660;1.774540;0
20170102 072000;1.774530;1.774550;1.774140;1.774150;0
20170102 072100;1.774140;1.774190;1.774030;1.774160;0
20170102 072200;1.774120;1.774450;1.774050;1.774370;0
20170102 072300;1.774340;1.774420;1.774120;1.774340;0
20170102 072400;1.774370;1.774420;1.774210;1.774340;0
20170102 072500;1.774330;1.774670;1.774320;1.774500;0
20170102 072600;1.774480;1.774570;1.774240;1.774260;0
20170102 072700;1.774290;1.774300;1.774190;1.774260;0
20170102 072800;1.774260;1.774260;1.773690;1.773900;0
20170102 072900;1.773880;1.774200;1.773820;1.773850;0
20170102 073000;1.773840;1.774130;1.773790;1.773950;0
20170102 073100;1.773950;1.774470;1.773790;1.774240;0
20170102 073200;1.774320;1.774600;1.774020;1.774360;0
20170102 073300;1.774430;1.774600;1.774340;1.774380;0
20170102 073400;1.774390;1.774510;1.774340;1.774440;0
20170102 073500;1.774450;1.774710;1.774370;1.774380;0
