20101115 071100;276.420000;276.490000;276.410000;276.490000;0
20101115 071200;276.430000;276.480000;276.160000;276.160000;0
20101115 071300;276.140000;276.190000;276.140000;276.140000;0
20101115 071500;276.130000;276.140000;276.120000;276.140000;0
20101115 071600;276.130000;276.130000;276.090000;276.090000;0
20101115 071800;276.110000;276.110000;276.110000;276.110000;0
20101115 071900;276.090000;276.090000;276.090000;276.090000;0
20101115 072000;276.080000;276.390000;276.080000;276.390000;0
20101115 072200;276.150000;276.330000;276.150000;276.330000;0
20101115 072400;276.170000;276.330000;276.160000;276.280000;0
20101115 072600;276.240000;276.240000;276.230000;276.230000;0
20101115 072700;276.240000;276.240000;276.240000;276.240000;0
20101115 072800;276.250000;276.250000;276.250000;276.250000;0
20101115 072900;276.240000;276.260000;276.240000;276.260000;0
20101115 073000;276.270000;276.270000;276.250000;276.260000;0
20101115 073100;276.250000;276.260000;276.250000;276.260000;0
20101115 073200;276.270000;276.270000;276.250000;276.250000;0
20101115 073300;276.260000;276.320000;276.260000;276.320000;0
20101115 073400;276.310000;276.320000;276.310000;276.310000;0
20101115 073500;276.300000;276.300000;276.290000;276.290000;0
20101115 073600;276.300000;276.300000;276.290000;276.290000;0
20101115 073700;276.300000;276.300000;276.290000;276.290000;0
20101115 073800;276.300000;276.300000;276.260000;276.260000;0
20101115 073900;276.250000;276.250000;276.240000;276.240000;0
20101115 074000;276.170000;276.180000;276.160000;276.180000;0
20101115 074100;276.170000;276.170000;276.160000;276.170000;0
20101115 074200;276.160000;276.230000;276.160000;276.230000;0
20101115 074300;276.170000;276.190000;276.150000;276.190000;0
20101115 074400;276.110000;276.160000;276.110000;276.150000;0
20101115 074500;276.180000;276.190000;276.160000;276.160000;0
20101115 074600;276.170000;276.170000;276.170000;276.170000;0
20101115 074700;276.180000;276.190000;276.160000;276.180000;0
20101115 074800;276.190000;276.260000;276.190000;276.260000;0
20101115 074900;276.270000;276.310000;276.270000;276.290000;0
20101115 075100;276.280000;276.290000;276.280000;276.280000;0
20101115 075200;276.270000;276.280000;276.260000;276.270000;0
20101115 075300;276.260000;276.330000;276.260000;276.330000;0
20101115 075400;276.320000;276.330000;276.310000;276.330000;0
20101115 075500;276.320000;276.410000;276.320000;276.410000;0
20101115 075600;276.390000;276.390000;276.360000;276.360000;0
20101115 075700;276.370000;276.370000;276.360000;276.370000;0
20101115 075800;276.380000;276.380000;276.380000;276.380000;0
20101115 075900;276.390000;276.400000;276.390000;276.390000;0
20101115 080000;276.400000;276.400000;276.380000;276.390000;0
20101115 080400;276.480000;276.490000;276.430000;276.430000;0
20101115 080900;276.410000;276.410000;276.410000;276.410000;0
20101115 081100;276.500000;276.500000;276.400000;276.410000;0
20101115 081600;276.420000;276.420000;276.420000;276.420000;0
20101115 081700;276.430000;276.430000;276.430000;276.430000;0
20101115 082200;276.480000;276.510000;276.480000;276.510000;0
20101115 082300;276.530000;276.530000;276.360000;276.360000;0
20101115 082400;276.330000;276.330000;276.320000;276.320000;0
20101115 082600;276.310000;276.310000;276.280000;276.280000;0
20101115 082700;276.290000;276.290000;276.280000;276.280000;0
20101115 082800;276.260000;276.260000;276.260000;276.260000;0
20101115 082900;276.250000;276.250000;276.230000;276.230000;0
20101115 083000;276.240000;276.250000;276.240000;276.250000;0
20101115 083100;276.240000;276.260000;276.240000;276.260000;0
20101115 083200;276.220000;276.220000;276.200000;276.200000;0
20101115 083400;276.180000;276.180000;276.150000;276.160000;0
20101115 083500;276.170000;276.180000;276.160000;276.180000;0
20101115 083600;276.250000;276.250000;276.180000;276.180000;0
20101115 083700;276.210000;276.210000;276.180000;276.180000;0
20101115 083900;276.210000;276.220000;276.180000;276.180000;0
20101115 084000;276.130000;276.200000;276.130000;276.190000;0
20101115 084500;276.180000;276.210000;276.180000;276.210000;0
20101115 084600;276.260000;276.280000;276.260000;276.270000;0
20101115 084900;276.310000;276.310000;276.300000;276.300000;0
20101115 085300;276.300000;276.300000;276.300000;276.300000;0
20101115 085400;276.260000;276.260000;276.250000;276.250000;0
20101115 090100;276.240000;276.250000;276.230000;276.230000;0
20101115 090200;276.240000;276.240000;276.210000;276.210000;0
