20170403 002100;1248.370000;1248.470000;1248.370000;1248.460000;0
20170403 002200;1248.370000;1248.480000;1248.370000;1248.450000;0
20170403 002300;1248.440000;1248.470000;1248.370000;1248.370000;0
20170403 002400;1248.390000;1248.470000;1248.180000;1248.290000;0
20170403 002500;1248.300000;1248.350000;1248.070000;1248.070000;0
20170403 002600;1248.080000;1248.080000;1247.880000;1247.910000;0
20170403 002700;1247.880000;1248.180000;1247.880000;1248.080000;0
20170403 002800;1248.100000;1248.150000;1248.060000;1248.070000;0
20170403 002900;1248.130000;1248.180000;1248.060000;1248.130000;0
20170403 003000;1248.080000;1248.420000;1248.080000;1248.280000;0
20170403 003100;1248.300000;1248.430000;1248.280000;1248.360000;0
20170403 003200;1248.350000;1248.380000;1248.350000;1248.370000;0
20170403 003300;1248.380000;1248.380000;1248.350000;1248.380000;0
20170403 003400;1248.350000;1248.390000;1248.350000;1248.370000;0
20170403 003500;1248.360000;1248.390000;1248.350000;1248.360000;0
20170403 003600;1248.380000;1248.390000;1248.160000;1248.180000;0
20170403 003700;1248.190000;1248.280000;1248.160000;1248.170000;0
20170403 003800;1248.180000;1248.200000;1248.160000;1248.160000;0
20170403 003900;1248.180000;1248.270000;1248.160000;1248.260000;0
20170403 004000;1248.280000;1248.390000;1248.250000;1248.360000;0
20170403 004100;1248.370000;1248.490000;1248.360000;1248.460000;0
20170403 004200;1248.480000;1248.490000;1248.450000;1248.450000;0
20170403 004300;1248.460000;1248.480000;1248.450000;1248.450000;0
20170403 004400;1248.460000;1248.570000;1248.450000;1248.470000;0
20170403 004500;1248.460000;1248.540000;1248.450000;1248.460000;0
20170403 004600;1248.450000;1248.480000;1248.350000;1248.350000;0
20170403 004700;1248.360000;1248.380000;1248.350000;1248.370000;0
20170403 004800;1248.350000;1248.380000;1248.350000;1248.360000;0
20170403 004900;1248.380000;1248.380000;1248.350000;1248.360000;0
20170403 005000;1248.380000;1248.390000;1248.350000;1248.370000;0
20170403 005100;1248.390000;1248.460000;1248.350000;1248.360000;0
20170403 005200;1248.380000;1248.390000;1248.360000;1248.370000;0
20170403 005300;1248.380000;1248.380000;1248.360000;1248.360000;0
20170403 005400;1248.380000;1248.430000;1248.350000;1248.370000;0
20170403 005500;1248.360000;1248.420000;1248.270000;1248.380000;0
20170403 005600;1248.400000;1248.440000;1248.360000;1248.430000;0
20170403 005700;1248.370000;1248.440000;1248.350000;1248.370000;0
20170403 005800;1248.390000;1248.490000;1248.390000;1248.470000;0
20170403 005900;1248.480000;1248.490000;1248.450000;1248.460000;0
20170403 010000;1248.470000;1248.480000;1248.360000;1248.370000;0
20170403 010100;1248.360000;1248.360000;1248.160000;1248.160000;0
20170403 010200;1248.180000;1248.200000;1248.060000;1248.160000;0
20170403 010300;1248.170000;1248.260000;1248.160000;1248.180000;0
20170403 010400;1248.170000;1248.280000;1248.170000;1248.180000;0
