20170402 210200;1.016950;1.016980;1.016840;1.016910;0
20170402 210300;1.016940;1.017000;1.016680;1.016690;0
20170402 210400;1.016700;1.016700;1.016620;1.016620;0
20170402 210500;1.016650;1.016730;1.016620;1.016680;0
20170402 210600;1.016710;1.016770;1.016690;1.016720;0
20170402 210700;1.016750;1.016810;1.016710;1.016750;0
20170402 210800;1.016750;1.016750;1.016640;1.016640;0
20170402 210900;1.016680;1.016900;1.016680;1.016820;0
20170402 211000;1.016850;1.016910;1.016760;1.016880;0
20170402 211100;1.016860;1.016860;1.016830;1.016860;0
20170402 211200;1.016850;1.016860;1.016800;1.016800;0
20170402 211300;1.016800;1.016840;1.016710;1.016740;0
20170402 211400;1.016700;1.016820;1.016700;1.016820;0
20170402 211500;1.016870;1.016870;1.016480;1.016500;0
20170402 211600;1.016400;1.016480;1.016290;1.016420;0
20170402 211700;1.016400;1.016420;1.016360;1.016400;0
20170402 211800;1.016430;1.016470;1.016430;1.016470;0
20170402 211900;1.016500;1.016580;1.016310;1.016310;0
20170402 212000;1.016320;1.016470;1.016320;1.016410;0
20170402 212100;1.016450;1.016450;1.016280;1.016290;0
20170402 212200;1.016260;1.016290;1.016260;1.016260;0
20170402 212300;1.016270;1.016450;1.016270;1.016430;0
20170402 212400;1.016430;1.016470;1.016400;1.016470;0
20170402 212500;1.016470;1.016610;1.016470;1.016540;0
20170402 212600;1.016530;1.016530;1.016510;1.016510;0
20170402 212700;1.016520;1.016550;1.016500;1.016530;0
20170402 212800;1.016670;1.016810;1.016670;1.016760;0
20170402 212900;1.016740;1.016740;1.016250;1.016250;0
20170402 213000;1.016290;1.016290;1.014850;1.015460;0
20170402 213100;1.015490;1.015530;1.014800;1.014880;0
20170402 213200;1.014880;1.014980;1.014560;1.014790;0
20170402 213300;1.014790;1.014890;1.014730;1.014800;0
20170402 213400;1.014800;1.014960;1.014770;1.014900;0
20170402 213500;1.014880;1.014990;1.014840;1.014910;0
20170402 213600;1.014950;1.014980;1.014720;1.014870;0
20170402 213700;1.014900;1.015080;1.014890;1.014930;0
20170402 213800;1.014930;1.015140;1.014930;1.015100;0
20170402 213900;1.015130;1.015230;1.015080;1.015080;0
20170402 214000;1.015110;1.015230;1.015090;1.015150;0
20170402 214100;1.015120;1.015150;1.014890;1.014890;0
20170402 214200;1.014920;1.014960;1.014770;1.014830;0
20170402 214300;1.014840;1.015020;1.014840;1.014850;0
20170402 214400;1.014850;1.015010;1.014780;1.014870;0
20170402 214500;1.014900;1.014900;1.014820;1.014870;0
20170402 214600;1.014870;1.014930;1.014820;1.014900;0
20170402 214700;1.014870;1.014870;1.014780;1.014780;0
20170402 214800;1.014770;1.014810;1.014770;1.014810;0
20170402 214900;1.014770;1.014880;1.014770;1.014880;0
20170402 215000;1.014850;1.014850;1.014710;1.014770;0
20170402 215100;1.014800;1.014870;1.014800;1.014830;0
20170402 215200;1.014830;1.014880;1.014770;1.014850;0
20170402 215300;1.014850;1.014900;1.014810;1.014870;0
20170402 215400;1.014900;1.014960;1.014860;1.014960;0
