20080901 120900;7.805900;7.805900;7.805900;7.805900;0
20080901 121000;7.806000;7.806000;7.805800;7.805800;0
20080901 121100;7.806000;7.806000;7.806000;7.806000;0
20080901 121800;7.806100;7.806100;7.806100;7.806100;0
20080901 121900;7.806000;7.806100;7.806000;7.806100;0
20080901 123200;7.806200;7.806200;7.806100;7.806100;0
20080901 123600;7.805900;7.805900;7.805600;7.805700;0
20080901 125400;7.805900;7.805900;7.805900;7.805900;0
20080901 130100;7.805800;7.805800;7.805600;7.805700;0
20080901 130600;7.805500;7.805500;7.805500;7.805500;0
20080901 130700;7.805800;7.805800;7.805600;7.805600;0
20080901 133400;7.805800;7.805800;7.805800;7.805800;0
20080901 140600;7.805700;7.805700;7.805600;7.805600;0
20080901 142100;7.805800;7.805800;7.805800;7.805800;0
20080901 150000;7.805700;7.805700;7.805700;7.805700;0
20080901 151500;7.805900;7.805900;7.805900;7.805900;0
20080901 160300;7.806000;7.806000;7.806000;7.806000;0
20080901 164100;7.805900;7.805900;7.805900;7.805900;0
20080901 173300;7.806000;7.806000;7.806000;7.806000;0
20080901 180400;7.805900;7.806000;7.805900;7.806000;0
20080901 182600;7.805900;7.805900;7.805800;7.805800;0
20080901 185300;7.806100;7.806100;7.806100;7.806100;0
20080901 185500;7.805900;7.805900;7.805900;7.805900;0
20080901 190400;7.806100;7.806100;7.806100;7.806100;0
20080901 193600;7.806000;7.806000;7.806000;7.806000;0
20080901 194700;7.805900;7.806100;7.805700;7.805700;0
20080901 194800;7.806100;7.806100;7.805600;7.805800;0
20080901 194900;7.805900;7.805900;7.805900;7.805900;0
20080901 195000;7.805800;7.805800;7.805800;7.805800;0
20080901 195500;7.805800;7.805800;7.805800;7.805800;0
20080901 195800;7.805800;7.805800;7.805700;7.805700;0
20080901 200000;7.805800;7.805800;7.805800;7.805800;0
20080901 200100;7.805700;7.805700;7.805600;7.805600;0
20080901 200200;7.805700;7.805700;7.805700;7.805700;0
20080901 201500;7.805700;7.805800;7.805700;7.805800;0
20080901 201700;7.806100;7.806100;7.806000;7.806000;0
20080901 202500;7.806100;7.806100;7.806100;7.806100;0
20080901 202600;7.806000;7.806000;7.806000;7.806000;0
20080901 203000;7.805900;7.805900;7.805900;7.805900;0
20080901 203100;7.805900;7.805900;7.805900;7.805900;0
20080901 203900;7.806000;7.806000;7.806000;7.806000;0
20080901 204300;7.806100;7.806100;7.806100;7.806100;0
20080901 204700;7.806000;7.806000;7.806000;7.806000;0
20080901 205100;7.805900;7.805900;7.805900;7.805900;0
20080901 205300;7.805800;7.805900;7.805800;7.805900;0
20080901 205400;7.806000;7.806000;7.805800;7.805800;0
20080901 205700;7.805900;7.805900;7.805900;7.805900;0
20080901 205800;7.805900;7.805900;7.805900;7.805900;0
20080901 210100;7.805800;7.805800;7.805800;7.805800;0
20080901 210200;7.805700;7.805700;7.805700;7.805700;0
20080901 210300;7.805800;7.805800;7.805800;7.805800;0
20080901 210700;7.805700;7.805900;7.805700;7.805900;0
20080901 210800;7.805600;7.805600;7.805600;7.805600;0
20080901 211000;7.805900;7.805900;7.805600;7.805600;0
20080901 212600;7.805600;7.805600;7.805600;7.805600;0
20080901 213100;7.805500;7.805500;7.805500;7.805500;0
20080901 213200;7.805600;7.805600;7.805500;7.805500;0
20080901 213300;7.805400;7.805400;7.805400;7.805400;0
20080901 213400;7.805500;7.805500;7.805500;7.805500;0
20080901 214000;7.805500;7.805500;7.805500;7.805500;0
20080901 214200;7.805600;7.805600;7.805600;7.805600;0
20080901 215000;7.805600;7.805600;7.805600;7.805600;0
20080901 220100;7.805700;7.805700;7.805600;7.805600;0
20080901 220500;7.805500;7.805600;7.805500;7.805500;0
20080901 220600;7.805600;7.805600;7.805600;7.805600;0
20080901 220900;7.805500;7.805800;7.805500;7.805800;0
20080901 221400;7.805800;7.805800;7.805800;7.805800;0
20080901 222000;7.805900;7.805900;7.805900;7.805900;0
20080901 222100;7.805900;7.805900;7.805900;7.805900;0
20080901 222400;7.805900;7.806100;7.805900;7.806100;0
20080901 222500;7.806300;7.806300;7.806300;7.806300;0
20080901 222600;7.806300;7.806300;7.806200;7.806200;0
20080901 222700;7.806300;7.806300;7.806100;7.806300;0
20080901 223400;7.806300;7.806300;7.806300;7.806300;0
20080901 223900;7.806400;7.806600;7.806400;7.806400;0
20080901 224200;7.806200;7.806500;7.806200;7.806500;0
20080901 224400;7.806200;7.806500;7.806200;7.806500;0
20080901 224500;7.806500;7.806600;7.806500;7.806600;0
20080901 224600;7.806500;7.806600;7.806500;7.806600;0
20080901 224700;7.806800;7.806800;7.806800;7.806800;0
20080901 225000;7.806800;7.806900;7.806800;7.806800;0
20080901 225300;7.806700;7.806800;7.806500;7.806600;0
20080901 225400;7.806700;7.806700;7.806600;7.806600;0
20080901 225500;7.806700;7.806700;7.806600;7.806700;0
20080901 225600;7.806600;7.806600;7.806500;7.806500;0
20080901 225700;7.806600;7.806700;7.806500;7.806600;0
20080901 230000;7.806500;7.806500;7.806500;7.806500;0
20080901 231200;7.806500;7.806500;7.806500;7.806500;0
20080901 231500;7.806500;7.806700;7.806500;7.806700;0
20080901 231600;7.806700;7.806900;7.806700;7.806900;0
20080901 231700;7.806900;7.807000;7.806900;7.807000;0
20080901 231800;7.807400;7.807400;7.807400;7.807400;0
20080901 231900;7.807900;7.807900;7.807700;7.807700;0
20080901 232000;7.807600;7.807600;7.807600;7.807600;0
20080901 232100;7.807200;7.807600;7.807200;7.807600;0
20080901 232200;7.807200;7.807800;7.807200;7.807500;0
20080901 232300;7.807800;7.807800;7.807500;7.807600;0
20080901 232400;7.807500;7.807700;7.807500;7.807700;0
20080901 232500;7.807800;7.807800;7.807800;7.807800;0
20080901 232600;7.807300;7.807300;7.807300;7.807300;0
20080901 232800;7.807800;7.807800;7.807400;7.807600;0
20080901 233000;7.807600;7.807600;7.807600;7.807600;0
20080901 233200;7.807500;7.807500;7.807500;7.807500;0
20080901 234900;7.807600;7.807600;7.807600;7.807600;0
20080901 235500;7.807600;7.807600;7.807600;7.807600;0
20080902 000100;7.807600;7.807600;7.807600;7.807600;0
20080902 000200;7.807600;7.807600;7.807600;7.807600;0
20080902 000400;7.807500;7.807500;7.807500;7.807500;0
20080902 000500;7.807500;7.807500;7.807500;7.807500;0
20080902 002400;7.807400;7.807400;7.807400;7.807400;0
20080902 002700;7.807300;7.807300;7.807200;7.807300;0
20080902 002800;7.807100;7.807100;7.807100;7.807100;0
20080902 004300;7.807200;7.807200;7.807200;7.807200;0
20080902 004500;7.807100;7.807100;7.807100;7.807100;0
20080902 004800;7.807100;7.807100;7.807100;7.807100;0
20080902 005600;7.807200;7.807200;7.807200;7.807200;0
20080902 010800;7.807100;7.807100;7.807100;7.807100;0
20080902 013300;7.807300;7.807300;7.807200;7.807200;0
20080902 013500;7.807100;7.807100;7.807100;7.807100;0
20080902 013800;7.807200;7.807200;7.807200;7.807200;0
20080902 013900;7.807300;7.807300;7.807300;7.807300;0
20080902 014400;7.807300;7.807300;7.807300;7.807300;0
20080902 014500;7.807400;7.807400;7.807400;7.807400;0
20080902 014600;7.807400;7.807400;7.807400;7.807400;0
