20170102 080100;4.409550;4.409550;4.409550;4.409550;0
20170102 080200;4.409600;4.409600;4.409600;4.409600;0
20170102 080700;4.409120;4.409300;4.408500;4.409300;0
20170102 080800;4.409900;4.410930;4.409800;4.410930;0
20170102 080900;4.410930;4.410930;4.410410;4.410410;0
20170102 081000;4.411300;4.411410;4.410390;4.410650;0
20170102 081100;4.410710;4.411010;4.410710;4.411010;0
20170102 081300;4.410650;4.410650;4.410650;4.410650;0
20170102 081400;4.410650;4.410650;4.410650;4.410650;0
20170102 081500;4.410650;4.411110;4.410650;4.411110;0
20170102 081600;4.410650;4.410650;4.410650;4.410650;0
20170102 081700;4.410650;4.410650;4.410650;4.410650;0
20170102 081800;4.410650;4.410650;4.410650;4.410650;0
20170102 081900;4.410600;4.410750;4.410600;4.410750;0
20170102 082000;4.410800;4.410800;4.410800;4.410800;0
20170102 082100;4.410800;4.410800;4.410800;4.410800;0
20170102 082200;4.410700;4.410700;4.410700;4.410700;0
20170102 082300;4.411300;4.412590;4.411300;4.412590;0
20170102 082400;4.412580;4.412580;4.412580;4.412580;0
20170102 082500;4.412290;4.412290;4.412290;4.412290;0
20170102 082600;4.412290;4.412290;4.412290;4.412290;0
20170102 082700;4.412180;4.412580;4.412180;4.412580;0
20170102 082800;4.412580;4.412580;4.412290;4.412290;0
20170102 082900;4.412700;4.412700;4.412270;4.412270;0
20170102 083100;4.412270;4.412270;4.412270;4.412270;0
20170102 083400;4.412000;4.412000;4.412000;4.412000;0
20170102 083600;4.412000;4.412000;4.411900;4.411900;0
20170102 083700;4.412000;4.412000;4.412000;4.412000;0
20170102 083800;4.411900;4.411900;4.411900;4.411900;0
20170102 084400;4.412270;4.412800;4.412270;4.412800;0
20170102 084500;4.412200;4.413300;4.412100;4.413300;0
20170102 084600;4.412890;4.412890;4.412890;4.412890;0
20170102 084800;4.412720;4.412800;4.412720;4.412800;0
20170102 084900;4.413100;4.413100;4.412900;4.412900;0
20170102 085200;4.413000;4.413000;4.413000;4.413000;0
20170102 085600;4.412900;4.412900;4.412900;4.412900;0
20170102 085900;4.413100;4.413100;4.412400;4.412400;0
20170102 090000;4.412500;4.412500;4.412500;4.412500;0
20170102 090400;4.412400;4.412500;4.412400;4.412500;0
20170102 090500;4.412600;4.412600;4.412400;4.412400;0
20170102 090700;4.412500;4.412500;4.412500;4.412500;0
20170102 090800;4.412400;4.412400;4.412400;4.412400;0
20170102 091100;4.412500;4.412500;4.412500;4.412500;0
20170102 091600;4.412200;4.412500;4.412000;4.412000;0
20170102 091700;4.412200;4.413280;4.412200;4.413020;0
20170102 091800;4.412900;4.412900;4.412760;4.412760;0
20170102 091900;4.412300;4.413000;4.412300;4.413000;0
20170102 092200;4.412900;4.412900;4.412900;4.412900;0
20170102 092700;4.413000;4.413000;4.413000;4.413000;0
20170102 093200;4.413100;4.413100;4.413000;4.413000;0
20170102 093300;4.413100;4.413100;4.413000;4.413100;0
20170102 093500;4.413200;4.413200;4.412900;4.412900;0
20170102 093800;4.411200;4.411200;4.410260;4.410260;0
20170102 094000;4.410450;4.410450;4.410260;4.410260;0
20170102 094100;4.410350;4.410660;4.410350;4.410600;0
20170102 094200;4.410300;4.410510;4.410100;4.410200;0
20170102 094400;4.410020;4.410100;4.410000;4.410100;0
20170102 094500;4.410000;4.410100;4.409900;4.410000;0
20170102 094600;4.410200;4.410200;4.409300;4.409300;0
20170102 094700;4.409440;4.410200;4.409440;4.410100;0
20170102 094800;4.409800;4.409800;4.409700;4.409700;0
20170102 094900;4.409500;4.409560;4.409500;4.409500;0
20170102 095000;4.409560;4.409600;4.409500;4.409600;0
20170102 095100;4.409610;4.410700;4.409610;4.409900;0
20170102 095200;4.410000;4.410200;4.409440;4.409560;0
20170102 095300;4.409600;4.410300;4.409600;4.409800;0
20170102 095400;4.409400;4.409500;4.409400;4.409500;0
20170102 095500;4.409700;4.409700;4.409600;4.409600;0
20170102 095700;4.409500;4.409500;4.409500;4.409500;0
20170102 095800;4.409400;4.409560;4.409400;4.409560;0
20170102 095900;4.409500;4.410000;4.409500;4.409600;0
20170102 100100;4.411600;4.411700;4.409600;4.409600;0
20170102 100200;4.409600;4.409600;4.409500;4.409500;0
20170102 100300;4.409400;4.409700;4.409400;4.409500;0
20170102 100400;4.409500;4.409500;4.409500;4.409500;0
20170102 100600;4.409600;4.409600;4.409600;4.409600;0
20170102 100800;4.409500;4.409500;4.409500;4.409500;0
20170102 100900;4.409600;4.409600;4.409500;4.409500;0
20170102 101200;4.409400;4.409400;4.409400;4.409400;0
20170102 101400;4.409300;4.409300;4.409300;4.409300;0
20170102 101500;4.409500;4.410300;4.409500;4.410300;0
20170102 101600;4.410200;4.410200;4.410100;4.410100;0
20170102 101700;4.410200;4.410200;4.410200;4.410200;0
20170102 102000;4.410100;4.410100;4.410100;4.410100;0
20170102 102200;4.410000;4.410000;4.410000;4.410000;0
20170102 102300;4.410100;4.410100;4.410000;4.410000;0
20170102 102500;4.410100;4.410100;4.410100;4.410100;0
20170102 102600;4.410200;4.410200;4.410200;4.410200;0
20170102 102700;4.410700;4.411100;4.410700;4.411100;0
20170102 102800;4.411100;4.411100;4.410600;4.410600;0
20170102 102900;4.410400;4.410400;4.410200;4.410200;0
20170102 103100;4.410130;4.410500;4.410130;4.410500;0
20170102 103200;4.411000;4.412000;4.411000;4.411400;0
20170102 103300;4.411500;4.411500;4.410700;4.410700;0
20170102 103400;4.410600;4.410600;4.410600;4.410600;0
20170102 103500;4.410700;4.410900;4.410700;4.410900;0
20170102 103700;4.410600;4.410600;4.410600;4.410600;0
20170102 103800;4.410500;4.410500;4.410200;4.410200;0
20170102 103900;4.410200;4.410200;4.410100;4.410100;0
20170102 104000;4.410200;4.410200;4.410200;4.410200;0
20170102 104100;4.410200;4.410200;4.410200;4.410200;0
20170102 104300;4.410200;4.410200;4.410200;4.410200;0
20170102 104400;4.410300;4.410300;4.410300;4.410300;0
20170102 104500;4.410200;4.410200;4.410200;4.410200;0
20170102 104700;4.410100;4.410100;4.410100;4.410100;0
20170102 104900;4.410300;4.410300;4.409900;4.409900;0
20170102 105000;4.410400;4.410400;4.410400;4.410400;0
20170102 105100;4.409900;4.410100;4.409900;4.410100;0
20170102 105300;4.410200;4.410200;4.410200;4.410200;0
20170102 105400;4.408100;4.408680;4.405400;4.408240;0
20170102 105500;4.405200;4.408240;4.401900;4.407500;0
20170102 105600;4.407500;4.408450;4.407450;4.408450;0
20170102 105700;4.408500;4.408570;4.408500;4.408570;0
20170102 105800;4.408570;4.408570;4.408570;4.408570;0
20170102 105900;4.408570;4.408570;4.408570;4.408570;0
20170102 110000;4.408570;4.408570;4.407920;4.407920;0
20170102 110100;4.409400;4.409880;4.409400;4.409880;0
20170102 110200;4.409900;4.409900;4.409400;4.409880;0
20170102 110400;4.409900;4.410000;4.409900;4.410000;0
20170102 110500;4.409900;4.409900;4.409900;4.409900;0
20170102 110700;4.409900;4.409900;4.409900;4.409900;0
20170102 110800;4.409900;4.409900;4.409900;4.409900;0
20170102 111000;4.409700;4.409700;4.409700;4.409700;0
20170102 111100;4.409880;4.409900;4.409880;4.409900;0
20170102 111300;4.409880;4.409900;4.409880;4.409900;0
20170102 111800;4.409100;4.409100;4.409100;4.409100;0
20170102 112200;4.409600;4.409700;4.409500;4.409700;0
20170102 112700;4.409100;4.409100;4.409100;4.409100;0
20170102 113000;4.409000;4.409000;4.409000;4.409000;0
20170102 113100;4.409200;4.409200;4.409100;4.409100;0
20170102 113300;4.409940;4.410000;4.409940;4.409940;0
20170102 113400;4.410000;4.410000;4.410000;4.410000;0
20170102 113500;4.409940;4.409940;4.409940;4.409940;0
20170102 113800;4.409900;4.409900;4.409900;4.409900;0
20170102 114000;4.409900;4.409900;4.409900;4.409900;0
20170102 114500;4.409800;4.409900;4.409800;4.409800;0
20170102 114600;4.409900;4.409900;4.409900;4.409900;0
20170102 114800;4.410000;4.410000;4.409900;4.409900;0
20170102 114900;4.410000;4.410000;4.410000;4.410000;0
20170102 115400;4.409900;4.409900;4.409900;4.409900;0
20170102 115500;4.410040;4.410500;4.410040;4.410040;0
20170102 115900;4.410500;4.410500;4.410500;4.410500;0
20170102 120000;4.410040;4.410810;4.410040;4.410040;0
20170102 120500;4.409500;4.409500;4.409500;4.409500;0
20170102 120600;4.409400;4.409400;4.409400;4.409400;0
20170102 120700;4.409500;4.409500;4.409500;4.409500;0
20170102 120900;4.409400;4.409500;4.409400;4.409500;0
20170102 121000;4.409450;4.409550;4.409450;4.409550;0
20170102 121900;4.409450;4.409450;4.409450;4.409450;0
20170102 122200;4.409550;4.409550;4.409550;4.409550;0
20170102 122500;4.409450;4.409450;4.409450;4.409450;0
20170102 122600;4.409550;4.409550;4.409550;4.409550;0
20170102 123000;4.409450;4.409450;4.409450;4.409450;0
20170102 124400;4.408950;4.409450;4.408950;4.409450;0
20170102 124500;4.409550;4.409550;4.409550;4.409550;0
20170102 124900;4.409450;4.409450;4.409450;4.409450;0
20170102 125000;4.409400;4.409400;4.409400;4.409400;0
20170102 125100;4.409400;4.409400;4.409400;4.409400;0
20170102 125500;4.409300;4.409300;4.409300;4.409300;0
20170102 125600;4.409300;4.409300;4.409300;4.409300;0
20170102 125700;4.409400;4.409400;4.409400;4.409400;0
20170102 130000;4.410040;4.410040;4.410040;4.410040;0
20170102 130100;4.409900;4.409900;4.409880;4.409880;0
20170102 130200;4.409880;4.409880;4.409880;4.409880;0
20170102 130700;4.408450;4.408450;4.408450;4.408450;0
20170102 131400;4.408900;4.408900;4.408900;4.408900;0
20170102 131700;4.408800;4.408800;4.408800;4.408800;0
20170102 131800;4.408700;4.408800;4.408700;4.408800;0
20170102 132300;4.408450;4.408450;4.408450;4.408450;0
20170102 132600;4.409100;4.409100;4.408900;4.409000;0
20170102 133100;4.408550;4.408550;4.408550;4.408550;0
20170102 133300;4.408900;4.409000;4.408900;4.409000;0
20170102 133400;4.408900;4.409000;4.408900;4.409000;0
20170102 133900;4.408450;4.408450;4.408450;4.408450;0
20170102 134100;4.409100;4.409100;4.409100;4.409100;0
20170102 134400;4.409000;4.409100;4.409000;4.409000;0
20170102 134500;4.409100;4.409100;4.409000;4.409000;0
20170102 134600;4.409100;4.409100;4.409000;4.409000;0
20170102 134700;4.409100;4.409100;4.409000;4.409000;0
20170102 134800;4.409100;4.409100;4.409000;4.409000;0
20170102 134900;4.409100;4.409100;4.409100;4.409100;0
20170102 135400;4.408450;4.409100;4.408450;4.409100;0
20170102 140000;4.408450;4.408450;4.408450;4.408450;0
20170102 140100;4.409050;4.409050;4.407560;4.407560;0
20170102 140200;4.408060;4.408100;4.407610;4.407610;0
20170102 140600;4.408450;4.408450;4.408350;4.408450;0
20170102 140700;4.408350;4.409100;4.408350;4.409100;0
20170102 140800;4.409100;4.409100;4.409100;4.409100;0
20170102 141200;4.409200;4.409200;4.409100;4.409100;0
20170102 141700;4.409200;4.409200;4.409100;4.409100;0
20170102 142000;4.409100;4.409100;4.409100;4.409100;0
20170102 142300;4.408450;4.408450;4.408450;4.408450;0
20170102 142500;4.409200;4.409200;4.409100;4.409100;0
20170102 143100;4.409200;4.409200;4.409100;4.409100;0
20170102 143600;4.409200;4.409200;4.409100;4.409100;0
20170102 144000;4.409000;4.409000;4.409000;4.409000;0
20170102 144200;4.409000;4.409000;4.409000;4.409000;0
20170102 144300;4.409000;4.409000;4.409000;4.409000;0
20170102 144600;4.409430;4.409880;4.409430;4.409880;0
20170102 145200;4.408450;4.408450;4.408450;4.408450;0
20170102 145500;4.409000;4.409100;4.409000;4.409000;0
20170102 150000;4.409880;4.409880;4.409880;4.409880;0
20170102 150200;4.409880;4.409880;4.409880;4.409880;0
