20170201 063500;6.889100;6.889100;6.888360;6.888870;0
20170201 063600;6.888760;6.889090;6.888320;6.888440;0
20170201 063700;6.888560;6.888760;6.887620;6.887740;0
20170201 063800;6.887860;6.888900;6.887810;6.888420;0
20170201 063900;6.888570;6.889730;6.888260;6.889430;0
20170201 064000;6.889540;6.889790;6.889390;6.889600;0
20170201 064100;6.889680;6.889850;6.888980;6.889000;0
20170201 064200;6.889120;6.890330;6.889120;6.890190;0
20170201 064300;6.890290;6.890450;6.889170;6.889200;0
20170201 064400;6.889170;6.889940;6.889170;6.889610;0
20170201 064500;6.889600;6.890450;6.889500;6.890400;0
20170201 064600;6.890330;6.890330;6.889300;6.889500;0
20170201 064700;6.889320;6.889600;6.888910;6.889410;0
20170201 064800;6.889250;6.889670;6.889060;6.889670;0
20170201 064900;6.889740;6.890230;6.889400;6.890060;0
20170201 065000;6.889990;6.890240;6.889440;6.889880;0
20170201 065100;6.889960;6.890480;6.889790;6.890120;0
20170201 065200;6.890050;6.890090;6.888870;6.889050;0
20170201 065300;6.889210;6.889210;6.888810;6.888930;0
20170201 065400;6.888790;6.888950;6.888380;6.888890;0
20170201 065500;6.889100;6.890440;6.888530;6.888660;0
20170201 065600;6.888660;6.888660;6.886640;6.886650;0
20170201 065700;6.886530;6.886960;6.886150;6.886960;0
20170201 065800;6.886800;6.887040;6.886250;6.886300;0
20170201 065900;6.886080;6.886360;6.884360;6.884830;0
20170201 070000;6.884960;6.885800;6.884220;6.885700;0
20170201 070100;6.885800;6.885900;6.885340;6.885830;0
20170201 070200;6.886000;6.887450;6.885600;6.887240;0
20170201 070300;6.887380;6.887950;6.886900;6.886980;0
20170201 070400;6.886900;6.887300;6.886710;6.887200;0
20170201 070500;6.887020;6.888100;6.886730;6.887710;0
20170201 070600;6.887610;6.888460;6.887190;6.888390;0
20170201 070700;6.888300;6.888800;6.887150;6.887270;0
20170201 070800;6.887300;6.887700;6.887270;6.887500;0
20170201 070900;6.887660;6.887720;6.886820;6.887300;0
20170201 071000;6.887400;6.887600;6.886200;6.886300;0
20170201 071100;6.886200;6.886530;6.885800;6.886000;0
20170201 071200;6.886090;6.886090;6.883600;6.883600;0
20170201 071300;6.883500;6.884900;6.882930;6.884800;0
20170201 071400;6.884700;6.884720;6.884100;6.884640;0
20170201 071500;6.884490;6.884800;6.884130;6.884200;0
20170201 071600;6.884000;6.884600;6.883850;6.884530;0
20170201 071700;6.884600;6.884780;6.884300;6.884630;0
20170201 071800;6.884650;6.885930;6.884650;6.885100;0
20170201 071900;6.885270;6.885270;6.884330;6.884980;0
20170201 072000;6.884850;6.887020;6.884850;6.886190;0
20170201 072100;6.886170;6.886170;6.885740;6.886080;0
20170201 072200;6.886020;6.886350;6.885740;6.886190;0
20170201 072300;6.886080;6.886950;6.885890;6.885950;0
20170201 072400;6.885760;6.885860;6.885300;6.885650;0
20170201 072500;6.885470;6.885810;6.885470;6.885720;0
20170201 072600;6.885520;6.885800;6.885140;6.885440;0
20170201 072700;6.885500;6.885800;6.885420;6.885740;0
20170201 072800;6.885880;6.886490;6.885350;6.885400;0
20170201 072900;6.885300;6.885470;6.884400;6.884490;0
20170201 073000;6.884380;6.884380;6.882900;6.882940;0
20170201 073100;6.882900;6.882900;6.881300;6.881830;0
20170201 073200;6.881700;6.882760;6.881630;6.882530;0
20170201 073300;6.882500;6.882750;6.882260;6.882600;0
20170201 073400;6.882600;6.883520;6.881660;6.883500;0
20170201 073500;6.883500;6.884650;6.883140;6.884650;0
20170201 073600;6.884790;6.885120;6.884300;6.885020;0
20170201 073700;6.885130;6.887400;6.885130;6.887070;0
20170201 073800;6.887070;6.887300;6.886540;6.886800;0
20170201 073900;6.886730;6.886990;6.885600;6.886060;0
20170201 074000;6.886100;6.886300;6.885650;6.886210;0
20170201 074100;6.886200;6.886400;6.885990;6.886150;0
20170201 074200;6.886200;6.886480;6.886100;6.886480;0
20170201 074300;6.886330;6.887650;6.886330;6.886720;0
20170201 074400;6.886680;6.888300;6.886680;6.888070;0
20170201 074500;6.888070;6.889220;6.888070;6.889160;0
