20170403 001900;3.629320;3.630040;3.629270;3.629980;0
20170403 002000;3.629850;3.630010;3.629540;3.629820;0
20170403 002100;3.629540;3.630250;3.629540;3.629610;0
20170403 002200;3.629720;3.630150;3.629560;3.629930;0
20170403 002300;3.629710;3.630250;3.629470;3.629530;0
20170403 002400;3.629780;3.630460;3.629470;3.630320;0
20170403 002500;3.630370;3.630480;3.630020;3.630270;0
20170403 002600;3.630020;3.630310;3.630010;3.630030;0
20170403 002700;3.630110;3.630280;3.629940;3.630000;0
20170403 002800;3.630090;3.630170;3.629890;3.630170;0
20170403 002900;3.629890;3.630260;3.629880;3.630200;0
20170403 003000;3.629910;3.630260;3.629880;3.630090;0
20170403 003100;3.630160;3.630250;3.629910;3.629980;0
20170403 003200;3.629990;3.630260;3.629950;3.629980;0
20170403 003300;3.630250;3.630290;3.629880;3.630020;0
20170403 003400;3.629950;3.630310;3.629930;3.630000;0
20170403 003500;3.630130;3.630260;3.629880;3.630210;0
20170403 003600;3.629920;3.630300;3.629880;3.629900;0
20170403 003700;3.630170;3.630250;3.629900;3.630200;0
20170403 003800;3.630200;3.630760;3.629910;3.630500;0
20170403 003900;3.630760;3.630820;3.630210;3.630350;0
20170403 004000;3.630570;3.630810;3.630220;3.630510;0
20170403 004100;3.630750;3.630810;3.630280;3.630420;0
20170403 004200;3.630670;3.630810;3.630260;3.630570;0
20170403 004300;3.630350;3.630720;3.630340;3.630460;0
20170403 004400;3.630510;3.630710;3.630250;3.630570;0
20170403 004500;3.630340;3.630760;3.630290;3.630570;0
20170403 004600;3.630350;3.630840;3.630240;3.630700;0
20170403 004700;3.630450;3.630800;3.630230;3.630460;0
20170403 004800;3.630690;3.630690;3.630340;3.630500;0
20170403 004900;3.630260;3.630800;3.630260;3.630500;0
20170403 005000;3.630750;3.630750;3.630320;3.630420;0
20170403 005100;3.630660;3.630750;3.630280;3.630650;0
20170403 005200;3.630390;3.630660;3.630280;3.630560;0
20170403 005300;3.630330;3.630710;3.630260;3.630660;0
20170403 005400;3.630440;3.630710;3.630340;3.630610;0
20170403 005500;3.630380;3.630750;3.630310;3.630420;0
20170403 005600;3.630440;3.630800;3.630210;3.630700;0
20170403 005700;3.630490;3.630750;3.630260;3.630500;0
20170403 005800;3.630750;3.630750;3.630270;3.630600;0
20170403 005900;3.630340;3.630750;3.630290;3.630470;0
20170403 010000;3.630480;3.630800;3.630260;3.630730;0
20170403 010100;3.630500;3.630770;3.630350;3.630470;0
20170403 010200;3.630420;3.630730;3.630300;3.630630;0
20170403 010300;3.630630;3.630780;3.630410;3.630570;0
20170403 010400;3.630570;3.630570;3.629850;3.630310;0
20170403 010500;3.630450;3.630550;3.630250;3.630270;0
20170403 010600;3.630310;3.630460;3.630310;3.630460;0
20170403 010700;3.630380;3.630570;3.630380;3.630570;0
20170403 010800;3.630490;3.630670;3.630490;3.630670;0
20170403 010900;3.630540;3.630540;3.630060;3.630080;0
20170403 011000;3.630090;3.630320;3.630020;3.630050;0
20170403 011100;3.630230;3.630450;3.630040;3.630110;0
20170403 011200;3.630290;3.630410;3.630120;3.630340;0
20170403 011300;3.630160;3.630340;3.630030;3.630090;0
20170403 011400;3.630280;3.630280;3.630040;3.630130;0
20170403 011500;3.630110;3.630290;3.630040;3.630120;0
20170403 011600;3.630300;3.630540;3.630280;3.630370;0
20170403 011700;3.630320;3.630520;3.630280;3.630310;0
20170403 011800;3.630520;3.630570;3.630240;3.630460;0
20170403 011900;3.630260;3.630640;3.630240;3.630470;0
20170403 012000;3.630280;3.630770;3.630260;3.630770;0
20170403 012100;3.630690;3.630770;3.630690;3.630770;0
20170403 012200;3.630710;3.631070;3.630710;3.631070;0
20170403 012300;3.631070;3.631230;3.630890;3.631080;0
20170403 012400;3.631020;3.632180;3.631020;3.631320;0
20170403 012500;3.631380;3.631690;3.631380;3.631510;0
20170403 012600;3.631560;3.631570;3.631400;3.631400;0
20170403 012700;3.631440;3.631450;3.631440;3.631450;0
20170403 012800;3.631400;3.631410;3.631400;3.631410;0
20170403 013000;3.632180;3.632180;3.631110;3.631110;0
20170403 013100;3.631110;3.631110;3.631110;3.631110;0
20170403 013200;3.631110;3.631110;3.631110;3.631110;0
20170403 013300;3.631110;3.631660;3.631050;3.631080;0
20170403 013400;3.630760;3.631040;3.630100;3.630220;0
20170403 013500;3.630330;3.631260;3.630090;3.630270;0
20170403 013600;3.630420;3.630420;3.629550;3.630270;0
20170403 013700;3.630280;3.630290;3.630280;3.630290;0
20170403 013800;3.630320;3.630320;3.630300;3.630300;0
20170403 013900;3.629810;3.629810;3.629130;3.629660;0
20170403 014000;3.629660;3.629660;3.629450;3.629470;0
20170403 014100;3.629480;3.629490;3.629480;3.629490;0
20170403 014200;3.629490;3.629800;3.629210;3.629400;0
20170403 014300;3.629350;3.630200;3.629350;3.630030;0
20170403 014400;3.630030;3.630030;3.629960;3.629960;0
20170403 014500;3.629980;3.629980;3.629950;3.629950;0
20170403 014600;3.629930;3.629950;3.629930;3.629940;0
20170403 014700;3.629930;3.629930;3.629830;3.629830;0
20170403 014800;3.629860;3.630130;3.629860;3.630130;0
20170403 014900;3.630130;3.630900;3.630130;3.630810;0
20170403 015000;3.630900;3.630900;3.630900;3.630900;0
20170403 015100;3.630900;3.630920;3.630830;3.630920;0
20170403 015200;3.630940;3.630940;3.630920;3.630930;0
20170403 015300;3.630930;3.630950;3.630930;3.630950;0
20170403 015400;3.631480;3.632730;3.631480;3.632730;0
20170403 015500;3.632640;3.632640;3.631280;3.631630;0
20170403 015600;3.631630;3.631630;3.631080;3.631520;0
20170403 015700;3.631570;3.631620;3.631570;3.631620;0
20170403 015800;3.631470;3.632370;3.631280;3.631460;0
20170403 015900;3.631650;3.631980;3.631650;3.631880;0
20170403 020000;3.632010;3.633090;3.629860;3.631140;0
20170403 020100;3.631140;3.631970;3.630970;3.631210;0
20170403 020200;3.631210;3.631850;3.631210;3.631340;0
20170403 020300;3.631600;3.631710;3.627720;3.630070;0
20170403 020400;3.629990;3.630130;3.627600;3.629620;0
20170403 020500;3.629620;3.629620;3.629620;3.629620;0
20170403 020600;3.629620;3.629620;3.625360;3.625360;0
20170403 020700;3.625000;3.625890;3.622920;3.623770;0
20170403 020800;3.624350;3.626060;3.624350;3.625700;0
20170403 020900;3.625750;3.627560;3.625700;3.626500;0
20170403 021000;3.626400;3.627970;3.626400;3.627640;0
20170403 021100;3.627640;3.627960;3.627170;3.627600;0
20170403 021200;3.627600;3.628090;3.626330;3.626330;0
20170403 021300;3.626330;3.627200;3.625310;3.625500;0
20170403 021400;3.625500;3.626630;3.625500;3.626400;0
20170403 021500;3.625870;3.625870;3.624420;3.625320;0
20170403 021600;3.625320;3.626080;3.624340;3.625880;0
20170403 021700;3.625880;3.626050;3.625470;3.625880;0
20170403 021800;3.625880;3.626670;3.625570;3.626350;0
20170403 021900;3.626400;3.626800;3.626400;3.626790;0
20170403 022000;3.626790;3.626790;3.626790;3.626790;0
20170403 022100;3.626790;3.627450;3.626790;3.627450;0
20170403 022200;3.627030;3.628120;3.626840;3.626890;0
20170403 022300;3.626880;3.627450;3.626880;3.627170;0
20170403 022400;3.627750;3.627750;3.627010;3.627160;0
20170403 022500;3.627010;3.627720;3.626930;3.627720;0
20170403 022600;3.627720;3.627720;3.627150;3.627170;0
20170403 022700;3.627170;3.627500;3.626850;3.627360;0
20170403 022800;3.627360;3.627810;3.626790;3.626790;0
20170403 022900;3.626790;3.626790;3.626100;3.626300;0
20170403 023000;3.626300;3.627370;3.626300;3.627370;0
20170403 023100;3.627400;3.628100;3.627370;3.627960;0
20170403 023200;3.628110;3.628110;3.627690;3.627840;0
20170403 023300;3.627860;3.627860;3.627320;3.627320;0
20170403 023400;3.627210;3.627210;3.626940;3.626940;0
20170403 023500;3.626920;3.627500;3.626410;3.627200;0
20170403 023600;3.627200;3.627740;3.627200;3.627520;0
20170403 023700;3.627420;3.627720;3.627200;3.627580;0
20170403 023800;3.627630;3.627990;3.627630;3.627800;0
20170403 023900;3.627710;3.627820;3.627570;3.627820;0
20170403 024000;3.627660;3.627740;3.627200;3.627340;0
20170403 024100;3.627200;3.627200;3.625200;3.625500;0
20170403 024200;3.625500;3.626700;3.625500;3.626440;0
20170403 024300;3.626960;3.627510;3.626960;3.627490;0
20170403 024400;3.627490;3.628410;3.627490;3.628410;0
20170403 024500;3.628410;3.628810;3.628060;3.628060;0
20170403 024600;3.628000;3.628250;3.628000;3.628160;0
20170403 024700;3.628030;3.628210;3.628000;3.628210;0
20170403 024800;3.628210;3.628210;3.628210;3.628210;0
20170403 024900;3.628290;3.628620;3.628210;3.628250;0
20170403 025000;3.628210;3.628340;3.627420;3.627700;0
20170403 025100;3.627700;3.628060;3.627130;3.627750;0
20170403 025200;3.627850;3.628010;3.627340;3.628010;0
20170403 025300;3.628010;3.628010;3.626410;3.626460;0
20170403 025400;3.626480;3.627160;3.626440;3.626700;0
20170403 025500;3.626470;3.626500;3.626200;3.626500;0
20170403 025600;3.626500;3.626570;3.626220;3.626220;0
20170403 025700;3.626440;3.627770;3.626440;3.627410;0
20170403 025800;3.627700;3.628130;3.627610;3.627860;0
20170403 025900;3.627870;3.633600;3.627860;3.629680;0
20170403 030000;3.629610;3.636420;3.629400;3.634400;0
20170403 030100;3.634320;3.634320;3.631730;3.632620;0
20170403 030200;3.632620;3.632970;3.632430;3.632530;0
20170403 030300;3.632610;3.634740;3.632610;3.634020;0
20170403 030400;3.634020;3.634020;3.632660;3.633670;0
20170403 030500;3.633760;3.634510;3.633760;3.634510;0
20170403 030600;3.634510;3.634510;3.633500;3.633580;0
20170403 030700;3.633610;3.634650;3.633300;3.634020;0
20170403 030800;3.633900;3.634140;3.633800;3.634020;0
20170403 030900;3.634400;3.634400;3.634150;3.634150;0
20170403 031000;3.634530;3.634690;3.634210;3.634550;0
20170403 031100;3.634880;3.634980;3.634880;3.634980;0
20170403 031200;3.634600;3.634820;3.634340;3.634610;0
20170403 031300;3.634490;3.636000;3.634490;3.635850;0
20170403 031400;3.635870;3.637710;3.635870;3.637160;0
20170403 031500;3.637240;3.638300;3.637240;3.637820;0
20170403 031600;3.638040;3.638400;3.637570;3.637570;0
20170403 031700;3.637530;3.637970;3.637010;3.637010;0
20170403 031800;3.637010;3.637460;3.637010;3.637260;0
20170403 031900;3.637260;3.637260;3.635560;3.635770;0
20170403 032000;3.635580;3.636870;3.635530;3.636600;0
20170403 032100;3.636600;3.636920;3.636120;3.636360;0
20170403 032200;3.636370;3.636990;3.636370;3.636370;0
20170403 032300;3.636530;3.636530;3.635970;3.635970;0
20170403 032400;3.636230;3.636680;3.636230;3.636680;0
20170403 032500;3.636780;3.637240;3.636680;3.637200;0
20170403 032600;3.637200;3.637200;3.637200;3.637200;0
20170403 032700;3.637200;3.637320;3.636530;3.637100;0
20170403 032800;3.637100;3.637310;3.636860;3.637160;0
20170403 032900;3.637160;3.637160;3.636720;3.636950;0
20170403 033000;3.637150;3.637190;3.636680;3.636840;0
20170403 033100;3.636920;3.636920;3.636920;3.636920;0
20170403 033200;3.636790;3.637180;3.635910;3.636040;0
20170403 033300;3.636060;3.636120;3.634710;3.634760;0
20170403 033400;3.634710;3.634710;3.632530;3.633600;0
20170403 033500;3.633650;3.633890;3.632780;3.633760;0
20170403 033600;3.633710;3.636160;3.633280;3.636160;0
20170403 033700;3.635920;3.637950;3.635790;3.637660;0
20170403 033800;3.637730;3.639080;3.637730;3.639080;0
20170403 033900;3.639100;3.639340;3.638420;3.638420;0
20170403 034000;3.638420;3.641010;3.638300;3.640890;0
20170403 034100;3.640880;3.641950;3.640730;3.641950;0
20170403 034200;3.642130;3.642900;3.641020;3.641020;0
20170403 034300;3.641040;3.641280;3.640650;3.641150;0
20170403 034400;3.642370;3.643380;3.641310;3.643040;0
20170403 034500;3.643040;3.643300;3.643040;3.643060;0
20170403 034600;3.642960;3.642960;3.641970;3.642040;0
