20170402 203800;139.405000;139.439000;139.405000;139.429000;0
20170402 203900;139.426000;139.439000;139.422000;139.438000;0
20170402 204000;139.438000;139.448000;139.429000;139.443000;0
20170402 204100;139.442000;139.485000;139.437000;139.472000;0
20170402 204200;139.469000;139.503000;139.461000;139.485000;0
20170402 204300;139.485000;139.500000;139.478000;139.485000;0
20170402 204400;139.488000;139.498000;139.477000;139.497000;0
20170402 204500;139.497000;139.497000;139.470000;139.479000;0
20170402 204600;139.476000;139.496000;139.476000;139.484000;0
20170402 204700;139.487000;139.498000;139.486000;139.491000;0
20170402 204800;139.494000;139.498000;139.468000;139.468000;0
20170402 204900;139.466000;139.485000;139.453000;139.485000;0
20170402 205000;139.479000;139.488000;139.465000;139.472000;0
20170402 205100;139.473000;139.481000;139.468000;139.479000;0
20170402 205200;139.483000;139.486000;139.459000;139.476000;0
20170402 205300;139.473000;139.490000;139.473000;139.490000;0
20170402 205400;139.488000;139.558000;139.484000;139.530000;0
20170402 205500;139.534000;139.590000;139.530000;139.566000;0
20170402 205600;139.570000;139.592000;139.560000;139.584000;0
20170402 205700;139.586000;139.586000;139.563000;139.563000;0
20170402 205800;139.562000;139.595000;139.555000;139.578000;0
20170402 205900;139.581000;139.588000;139.551000;139.553000;0
20170402 210000;139.553000;139.572000;139.546000;139.572000;0
20170402 210100;139.571000;139.577000;139.559000;139.569000;0
20170402 210200;139.566000;139.570000;139.558000;139.567000;0
20170402 210300;139.570000;139.601000;139.557000;139.590000;0
20170402 210400;139.593000;139.607000;139.590000;139.590000;0
20170402 210500;139.597000;139.603000;139.580000;139.595000;0
20170402 210600;139.592000;139.597000;139.581000;139.590000;0
20170402 210700;139.587000;139.617000;139.581000;139.611000;0
20170402 210800;139.614000;139.642000;139.611000;139.611000;0
20170402 210900;139.608000;139.608000;139.586000;139.597000;0
20170402 211000;139.597000;139.597000;139.563000;139.567000;0
20170402 211100;139.564000;139.585000;139.564000;139.584000;0
20170402 211200;139.587000;139.610000;139.580000;139.599000;0
20170402 211300;139.596000;139.606000;139.596000;139.596000;0
20170402 211400;139.600000;139.601000;139.591000;139.594000;0
20170402 211500;139.592000;139.592000;139.559000;139.559000;0
20170402 211600;139.562000;139.598000;139.562000;139.589000;0
20170402 211700;139.593000;139.601000;139.591000;139.594000;0
20170402 211800;139.594000;139.595000;139.568000;139.592000;0
20170402 211900;139.592000;139.634000;139.592000;139.603000;0
20170402 212000;139.603000;139.603000;139.585000;139.585000;0
20170402 212100;139.585000;139.608000;139.585000;139.603000;0
20170402 212200;139.603000;139.603000;139.585000;139.595000;0
20170402 212300;139.593000;139.598000;139.593000;139.598000;0
20170402 212400;139.598000;139.598000;139.585000;139.591000;0
20170402 212500;139.591000;139.595000;139.588000;139.595000;0
20170402 212600;139.595000;139.608000;139.595000;139.607000;0
20170402 212700;139.608000;139.608000;139.592000;139.592000;0
20170402 212800;139.592000;139.592000;139.583000;139.583000;0
20170402 212900;139.586000;139.597000;139.575000;139.584000;0
20170402 213000;139.581000;139.581000;139.531000;139.544000;0
20170402 213100;139.547000;139.566000;139.547000;139.563000;0
20170402 213200;139.561000;139.561000;139.541000;139.544000;0
20170402 213300;139.542000;139.549000;139.510000;139.525000;0
20170402 213400;139.527000;139.539000;139.527000;139.529000;0
20170402 213500;139.531000;139.542000;139.531000;139.533000;0
20170402 213600;139.530000;139.552000;139.530000;139.552000;0
20170402 213700;139.549000;139.549000;139.531000;139.538000;0
20170402 213800;139.535000;139.560000;139.532000;139.544000;0
20170402 213900;139.544000;139.549000;139.535000;139.542000;0
20170402 214000;139.539000;139.543000;139.539000;139.543000;0
20170402 214100;139.546000;139.558000;139.546000;139.552000;0
20170402 214200;139.549000;139.549000;139.531000;139.547000;0
20170402 214300;139.548000;139.558000;139.547000;139.557000;0
20170402 214400;139.560000;139.591000;139.560000;139.591000;0
20170402 214500;139.590000;139.590000;139.545000;139.545000;0
20170402 214600;139.545000;139.592000;139.545000;139.580000;0
20170402 214700;139.582000;139.582000;139.563000;139.565000;0
20170402 214800;139.565000;139.567000;139.557000;139.567000;0
20170402 214900;139.564000;139.574000;139.545000;139.574000;0
20170402 215000;139.571000;139.585000;139.563000;139.571000;0
20170402 215100;139.571000;139.580000;139.556000;139.556000;0
20170402 215200;139.558000;139.581000;139.556000;139.577000;0
20170402 215300;139.577000;139.591000;139.577000;139.589000;0
20170402 215400;139.593000;139.613000;139.590000;139.605000;0
20170402 215500;139.605000;139.605000;139.594000;139.594000;0
20170402 215600;139.594000;139.594000;139.590000;139.590000;0
20170402 215700;139.593000;139.601000;139.589000;139.590000;0
20170402 215800;139.590000;139.590000;139.566000;139.580000;0
20170402 215900;139.580000;139.586000;139.569000;139.578000;0
20170402 220000;139.581000;139.597000;139.565000;139.582000;0
20170402 220100;139.582000;139.605000;139.571000;139.603000;0
20170402 220200;139.607000;139.607000;139.592000;139.604000;0
20170402 220300;139.607000;139.610000;139.594000;139.596000;0
20170402 220400;139.595000;139.609000;139.589000;139.608000;0
20170402 220500;139.612000;139.623000;139.605000;139.606000;0
20170402 220600;139.605000;139.605000;139.586000;139.593000;0
20170402 220700;139.590000;139.590000;139.564000;139.568000;0
20170402 220800;139.568000;139.578000;139.558000;139.575000;0
20170402 220900;139.572000;139.572000;139.548000;139.562000;0
20170402 221000;139.564000;139.565000;139.562000;139.564000;0
20170402 221100;139.568000;139.571000;139.563000;139.563000;0
20170402 221200;139.561000;139.562000;139.561000;139.561000;0
20170402 221300;139.562000;139.571000;139.555000;139.568000;0
20170402 221400;139.571000;139.571000;139.549000;139.555000;0
20170402 221500;139.555000;139.566000;139.552000;139.558000;0
20170402 221600;139.555000;139.555000;139.552000;139.553000;0
20170402 221700;139.554000;139.566000;139.553000;139.566000;0
20170402 221800;139.562000;139.565000;139.553000;139.556000;0
20170402 221900;139.556000;139.558000;139.545000;139.545000;0
20170402 222000;139.543000;139.545000;139.537000;139.538000;0
20170402 222100;139.543000;139.543000;139.538000;139.543000;0
20170402 222200;139.544000;139.559000;139.543000;139.559000;0
20170402 222300;139.559000;139.568000;139.555000;139.557000;0
20170402 222400;139.558000;139.561000;139.550000;139.557000;0
20170402 222500;139.555000;139.557000;139.550000;139.550000;0
20170402 222600;139.556000;139.561000;139.552000;139.555000;0
20170402 222700;139.557000;139.563000;139.543000;139.543000;0
20170402 222800;139.543000;139.546000;139.534000;139.543000;0
20170402 222900;139.543000;139.543000;139.536000;139.538000;0
20170402 223000;139.541000;139.553000;139.539000;139.546000;0
20170402 223100;139.545000;139.545000;139.539000;139.539000;0
20170402 223200;139.537000;139.540000;139.533000;139.537000;0
20170402 223300;139.532000;139.542000;139.529000;139.542000;0
20170402 223400;139.540000;139.543000;139.531000;139.534000;0
20170402 223500;139.537000;139.543000;139.537000;139.540000;0
20170402 223600;139.547000;139.574000;139.547000;139.569000;0
20170402 223700;139.569000;139.575000;139.564000;139.572000;0
20170402 223800;139.577000;139.615000;139.577000;139.615000;0
20170402 223900;139.617000;139.627000;139.596000;139.608000;0
20170402 224000;139.607000;139.633000;139.607000;139.627000;0
20170402 224100;139.624000;139.629000;139.607000;139.610000;0
20170402 224200;139.608000;139.619000;139.602000;139.602000;0
20170402 224300;139.602000;139.610000;139.600000;139.602000;0
20170402 224400;139.606000;139.608000;139.600000;139.601000;0
20170402 224500;139.603000;139.616000;139.603000;139.610000;0
20170402 224600;139.608000;139.616000;139.608000;139.616000;0
20170402 224700;139.616000;139.616000;139.612000;139.615000;0
20170402 224800;139.618000;139.630000;139.618000;139.629000;0
20170402 224900;139.629000;139.630000;139.624000;139.624000;0
20170402 225000;139.627000;139.631000;139.621000;139.621000;0
20170402 225100;139.623000;139.623000;139.611000;139.614000;0
20170402 225200;139.614000;139.620000;139.612000;139.619000;0
20170402 225300;139.621000;139.625000;139.621000;139.623000;0
20170402 225400;139.623000;139.630000;139.613000;139.630000;0
20170402 225500;139.634000;139.638000;139.634000;139.637000;0
20170402 225600;139.640000;139.644000;139.633000;139.637000;0
20170402 225700;139.637000;139.643000;139.633000;139.643000;0
20170402 225800;139.641000;139.660000;139.639000;139.653000;0
20170402 225900;139.656000;139.671000;139.655000;139.660000;0
20170402 230000;139.664000;139.721000;139.664000;139.721000;0
20170402 230100;139.721000;139.726000;139.700000;139.700000;0
20170402 230200;139.700000;139.713000;139.690000;139.702000;0
20170402 230300;139.698000;139.703000;139.694000;139.696000;0
20170402 230400;139.696000;139.719000;139.696000;139.704000;0
20170402 230500;139.709000;139.709000;139.693000;139.694000;0
20170402 230600;139.693000;139.694000;139.693000;139.694000;0
20170402 230800;139.696000;139.705000;139.696000;139.705000;0
20170402 230900;139.708000;139.715000;139.707000;139.708000;0
20170402 231000;139.708000;139.708000;139.697000;139.697000;0
20170402 231100;139.692000;139.697000;139.683000;139.683000;0
20170402 231200;139.681000;139.681000;139.653000;139.653000;0
20170402 231300;139.650000;139.650000;139.635000;139.641000;0
20170402 231400;139.638000;139.641000;139.638000;139.641000;0
20170402 231500;139.641000;139.641000;139.632000;139.632000;0
20170402 231600;139.632000;139.632000;139.617000;139.619000;0
20170402 231700;139.616000;139.616000;139.600000;139.605000;0
20170402 231800;139.606000;139.606000;139.594000;139.595000;0
20170402 231900;139.595000;139.595000;139.569000;139.573000;0
20170402 232000;139.576000;139.607000;139.576000;139.607000;0
20170402 232100;139.607000;139.622000;139.605000;139.622000;0
20170402 232200;139.622000;139.633000;139.614000;139.622000;0
20170402 232300;139.622000;139.626000;139.620000;139.622000;0
20170402 232400;139.623000;139.625000;139.622000;139.622000;0
20170402 232500;139.622000;139.622000;139.613000;139.618000;0
20170402 232600;139.618000;139.621000;139.612000;139.613000;0
20170402 232700;139.613000;139.619000;139.608000;139.616000;0
20170402 232800;139.616000;139.625000;139.608000;139.609000;0
20170402 232900;139.614000;139.616000;139.609000;139.611000;0
20170402 233000;139.615000;139.615000;139.597000;139.607000;0
20170402 233100;139.605000;139.612000;139.598000;139.612000;0
20170402 233200;139.612000;139.618000;139.610000;139.613000;0
20170402 233300;139.613000;139.613000;139.609000;139.613000;0
20170402 233400;139.607000;139.612000;139.604000;139.604000;0
20170402 233500;139.604000;139.604000;139.592000;139.592000;0
20170402 233600;139.592000;139.598000;139.588000;139.593000;0
20170402 233700;139.598000;139.598000;139.586000;139.586000;0
20170402 233800;139.581000;139.585000;139.553000;139.563000;0
20170402 233900;139.565000;139.582000;139.565000;139.581000;0
20170402 234000;139.577000;139.591000;139.573000;139.590000;0
20170402 234100;139.587000;139.587000;139.563000;139.569000;0
20170402 234200;139.571000;139.577000;139.563000;139.563000;0
20170402 234300;139.563000;139.567000;139.548000;139.552000;0
20170402 234400;139.552000;139.556000;139.540000;139.547000;0
20170402 234500;139.544000;139.558000;139.544000;139.555000;0
20170402 234600;139.558000;139.562000;139.529000;139.529000;0
20170402 234700;139.530000;139.548000;139.529000;139.544000;0
20170402 234800;139.548000;139.553000;139.526000;139.530000;0
20170402 234900;139.530000;139.542000;139.519000;139.542000;0
20170402 235000;139.539000;139.547000;139.537000;139.539000;0
20170402 235100;139.542000;139.553000;139.537000;139.552000;0
20170402 235200;139.550000;139.566000;139.549000;139.566000;0
20170402 235300;139.565000;139.568000;139.555000;139.555000;0
20170402 235400;139.553000;139.565000;139.543000;139.546000;0
20170402 235500;139.543000;139.543000;139.535000;139.535000;0
20170402 235600;139.535000;139.543000;139.535000;139.543000;0
20170402 235700;139.543000;139.551000;139.531000;139.531000;0
20170402 235800;139.532000;139.555000;139.531000;139.555000;0
20170402 235900;139.556000;139.560000;139.553000;139.555000;0
20170403 000000;139.553000;139.567000;139.553000;139.562000;0
20170403 000100;139.560000;139.562000;139.560000;139.562000;0
20170403 000200;139.559000;139.584000;139.559000;139.582000;0
20170403 000300;139.582000;139.582000;139.579000;139.579000;0
20170403 000400;139.579000;139.592000;139.576000;139.584000;0
20170403 000500;139.585000;139.591000;139.583000;139.589000;0
20170403 000600;139.586000;139.618000;139.586000;139.617000;0
20170403 000700;139.617000;139.666000;139.617000;139.664000;0
20170403 000800;139.665000;139.665000;139.636000;139.640000;0
20170403 000900;139.637000;139.637000;139.618000;139.624000;0
20170403 001000;139.624000;139.629000;139.618000;139.619000;0
20170403 001100;139.617000;139.617000;139.612000;139.612000;0
20170403 001200;139.609000;139.621000;139.592000;139.616000;0
20170403 001300;139.618000;139.622000;139.613000;139.613000;0
20170403 001400;139.611000;139.625000;139.601000;139.625000;0
20170403 001500;139.622000;139.625000;139.619000;139.624000;0
20170403 001600;139.627000;139.638000;139.626000;139.638000;0
20170403 001700;139.635000;139.635000;139.585000;139.591000;0
20170403 001800;139.588000;139.588000;139.577000;139.580000;0
20170403 001900;139.577000;139.594000;139.576000;139.576000;0
20170403 002000;139.578000;139.581000;139.571000;139.577000;0
20170403 002100;139.577000;139.589000;139.577000;139.587000;0
