20170301 023800;1.616490;1.617000;1.616370;1.616890;0
20170301 023900;1.616870;1.617440;1.616840;1.616920;0
20170301 024000;1.616890;1.616890;1.616250;1.616400;0
20170301 024100;1.616400;1.616670;1.616270;1.616370;0
20170301 024200;1.616410;1.616600;1.616090;1.616100;0
20170301 024300;1.616100;1.616780;1.616100;1.616300;0
20170301 024400;1.616330;1.616630;1.616050;1.616160;0
20170301 024500;1.616150;1.616530;1.616150;1.616220;0
20170301 024600;1.616170;1.616220;1.615740;1.615800;0
20170301 024700;1.615780;1.615900;1.615160;1.615300;0
20170301 024800;1.615320;1.615450;1.615110;1.615220;0
20170301 024900;1.615220;1.615250;1.614480;1.614550;0
20170301 025000;1.614530;1.614840;1.614400;1.614400;0
20170301 025100;1.614460;1.614560;1.614210;1.614530;0
20170301 025200;1.614490;1.614590;1.614290;1.614590;0
20170301 025300;1.614540;1.614850;1.614340;1.614460;0
20170301 025400;1.614470;1.614650;1.614200;1.614210;0
20170301 025500;1.614230;1.614230;1.613540;1.613590;0
20170301 025600;1.613570;1.614020;1.613530;1.613720;0
20170301 025700;1.613720;1.613890;1.613580;1.613750;0
20170301 025800;1.613750;1.613890;1.613710;1.613760;0
20170301 025900;1.613800;1.613870;1.613220;1.613510;0
20170301 030000;1.613560;1.613560;1.612740;1.612770;0
20170301 030100;1.612730;1.613290;1.612660;1.613290;0
20170301 030200;1.613290;1.613570;1.613210;1.613300;0
20170301 030300;1.613300;1.613300;1.612920;1.612940;0
20170301 030400;1.612910;1.612910;1.612520;1.612760;0
20170301 030500;1.612800;1.612910;1.612410;1.612770;0
20170301 030600;1.612740;1.613060;1.612740;1.612910;0
20170301 030700;1.612870;1.613230;1.612720;1.613170;0
20170301 030800;1.613110;1.613330;1.613000;1.613190;0
20170301 030900;1.613150;1.613510;1.613050;1.613440;0
20170301 031000;1.613360;1.613800;1.613220;1.613750;0
20170301 031100;1.613750;1.613840;1.613340;1.613610;0
20170301 031200;1.613610;1.613800;1.613290;1.613420;0
20170301 031300;1.613470;1.613780;1.613410;1.613490;0
20170301 031400;1.613490;1.614170;1.613490;1.614170;0
20170301 031500;1.614170;1.614680;1.614170;1.614410;0
20170301 031600;1.614480;1.614480;1.614200;1.614340;0
20170301 031700;1.614280;1.614290;1.613930;1.614160;0
20170301 031800;1.614130;1.614210;1.613860;1.614040;0
20170301 031900;1.613970;1.614320;1.613970;1.614290;0
20170301 032000;1.614320;1.614810;1.614120;1.614780;0
20170301 032100;1.614780;1.614800;1.614270;1.614360;0
20170301 032200;1.614360;1.614840;1.614240;1.614700;0
20170301 032300;1.614740;1.614740;1.613920;1.614160;0
20170301 032400;1.614130;1.614130;1.613710;1.614100;0
20170301 032500;1.614090;1.614370;1.613790;1.613800;0
20170301 032600;1.613760;1.614110;1.613760;1.613870;0
20170301 032700;1.613880;1.613940;1.613740;1.613780;0
20170301 032800;1.613720;1.613980;1.613720;1.613880;0
20170301 032900;1.613910;1.614150;1.613890;1.614150;0
20170301 033000;1.614190;1.614190;1.613830;1.613930;0
20170301 033100;1.613930;1.613930;1.613800;1.613800;0
20170301 033200;1.613850;1.614090;1.613680;1.614040;0
20170301 033300;1.614070;1.614340;1.613970;1.614340;0
20170301 033400;1.614290;1.614490;1.614170;1.614170;0
20170301 033500;1.614170;1.614400;1.614160;1.614310;0
20170301 033600;1.614310;1.614390;1.614190;1.614270;0
20170301 033700;1.614270;1.614310;1.614040;1.614140;0
20170301 033800;1.614170;1.614310;1.614100;1.614200;0
20170301 033900;1.614120;1.614130;1.613840;1.613850;0
20170301 034000;1.613860;1.613940;1.613570;1.613590;0
20170301 034100;1.613550;1.613650;1.613390;1.613390;0
20170301 034200;1.613380;1.613380;1.613170;1.613170;0
20170301 034300;1.613160;1.613310;1.613070;1.613290;0
20170301 034400;1.613240;1.613470;1.613170;1.613410;0
20170301 034500;1.613340;1.613380;1.613170;1.613190;0
20170301 034600;1.613160;1.613670;1.613070;1.613650;0
20170301 034700;1.613660;1.613920;1.613530;1.613860;0
20170301 034800;1.613910;1.614070;1.613810;1.613880;0
20170301 034900;1.613900;1.614130;1.613880;1.614090;0
20170301 035000;1.614040;1.614110;1.613750;1.614110;0
20170301 035100;1.614150;1.614340;1.613940;1.614260;0
20170301 035200;1.614300;1.614310;1.614160;1.614170;0
20170301 035300;1.614200;1.614300;1.613990;1.614020;0
20170301 035400;1.614020;1.614300;1.613910;1.614280;0
20170301 035500;1.614320;1.614570;1.614260;1.614260;0
20170301 035600;1.614230;1.614310;1.613950;1.613950;0
20170301 035700;1.613980;1.614250;1.613980;1.614010;0
20170301 035800;1.614010;1.614310;1.613830;1.613880;0
20170301 035900;1.613960;1.614140;1.613870;1.614130;0
20170301 040000;1.614130;1.614920;1.613940;1.614920;0
20170301 040100;1.614870;1.615100;1.614770;1.614920;0
20170301 040200;1.614910;1.615430;1.614910;1.614970;0
20170301 040300;1.614960;1.614960;1.614510;1.614510;0
20170301 040400;1.614490;1.615050;1.614450;1.614970;0
20170301 040500;1.615020;1.615230;1.614900;1.614990;0
20170301 040600;1.614980;1.615590;1.614980;1.615580;0
20170301 040700;1.615580;1.616020;1.615570;1.615680;0
20170301 040800;1.615700;1.616500;1.615700;1.616450;0
20170301 040900;1.616400;1.616500;1.616060;1.616100;0
20170301 041000;1.616150;1.616290;1.615800;1.616070;0
20170301 041100;1.616220;1.616400;1.615890;1.615890;0
20170301 041200;1.615890;1.615890;1.615470;1.615770;0
20170301 041300;1.615710;1.615860;1.615550;1.615690;0
20170301 041400;1.615740;1.615780;1.615530;1.615620;0
20170301 041500;1.615600;1.615730;1.615190;1.615190;0
20170301 041600;1.615260;1.615260;1.614870;1.614870;0
20170301 041700;1.614870;1.614990;1.614730;1.614730;0
20170301 041800;1.614770;1.615050;1.614770;1.614790;0
20170301 041900;1.614790;1.614970;1.614770;1.614770;0
20170301 042000;1.614740;1.614860;1.614720;1.614860;0
20170301 042100;1.614860;1.615690;1.614720;1.615690;0
20170301 042200;1.615770;1.616240;1.615340;1.615360;0
20170301 042300;1.615290;1.615450;1.614990;1.615090;0
20170301 042400;1.615110;1.615250;1.615020;1.615170;0
20170301 042500;1.615120;1.615280;1.614850;1.615180;0
20170301 042600;1.615180;1.615320;1.615120;1.615310;0
20170301 042700;1.615270;1.615430;1.615270;1.615360;0
20170301 042800;1.615360;1.615360;1.614980;1.615230;0
20170301 042900;1.615190;1.615240;1.615030;1.615070;0
20170301 043000;1.615030;1.615030;1.613270;1.613290;0
20170301 043100;1.613320;1.613750;1.613210;1.613530;0
20170301 043200;1.613600;1.614200;1.613600;1.614070;0
20170301 043300;1.614070;1.614560;1.613950;1.614550;0
20170301 043400;1.614520;1.614810;1.614320;1.614650;0
20170301 043500;1.614680;1.614770;1.614020;1.614020;0
20170301 043600;1.614020;1.614310;1.613600;1.613600;0
