20170301 032300;5347.000000;5347.230000;5346.500000;5346.980000;0
20170301 032400;5347.000000;5348.730000;5346.730000;5348.230000;0
20170301 032500;5348.000000;5349.230000;5348.000000;5348.980000;0
20170301 032600;5348.750000;5349.480000;5348.730000;5349.230000;0
20170301 032700;5349.250000;5351.230000;5349.230000;5350.980000;0
20170301 032800;5350.730000;5351.000000;5350.730000;5350.980000;0
20170301 032900;5351.000000;5351.480000;5350.980000;5351.230000;0
20170301 033000;5351.000000;5351.730000;5350.730000;5351.480000;0
20170301 033100;5351.250000;5351.480000;5350.980000;5351.230000;0
20170301 033200;5351.250000;5351.730000;5351.230000;5351.730000;0
20170301 033300;5351.500000;5351.980000;5351.480000;5351.730000;0
20170301 033400;5351.480000;5351.980000;5351.230000;5351.730000;0
20170301 033500;5351.980000;5352.980000;5351.730000;5352.980000;0
20170301 033600;5352.750000;5353.000000;5352.480000;5352.730000;0
20170301 033700;5352.500000;5352.730000;5351.980000;5351.980000;0
20170301 033800;5351.730000;5352.230000;5351.730000;5351.980000;0
20170301 033900;5352.230000;5352.730000;5351.980000;5352.730000;0
20170301 034000;5352.500000;5352.730000;5352.230000;5352.480000;0
20170301 034100;5352.730000;5352.980000;5352.480000;5352.730000;0
20170301 034200;5352.480000;5352.750000;5352.480000;5352.730000;0
20170301 034300;5352.500000;5352.980000;5352.480000;5352.980000;0
20170301 034400;5353.000000;5353.230000;5352.730000;5352.980000;0
20170301 034500;5353.000000;5353.480000;5352.980000;5353.480000;0
20170301 034600;5353.500000;5354.230000;5353.480000;5353.730000;0
20170301 034700;5353.500000;5353.750000;5353.480000;5353.480000;0
20170301 034800;5353.730000;5353.980000;5353.730000;5353.980000;0
20170301 034900;5354.250000;5355.730000;5354.230000;5355.730000;0
20170301 035000;5355.480000;5355.500000;5354.980000;5355.500000;0
20170301 035100;5355.480000;5355.730000;5355.230000;5355.250000;0
20170301 035200;5355.230000;5355.730000;5355.230000;5355.730000;0
20170301 035300;5355.480000;5355.730000;5355.480000;5355.730000;0
20170301 035400;5355.980000;5355.980000;5355.730000;5355.980000;0
20170301 035500;5357.500000;5358.230000;5356.980000;5358.230000;0
20170301 035600;5358.480000;5361.250000;5357.980000;5359.980000;0
20170301 035700;5360.230000;5360.480000;5359.230000;5359.480000;0
20170301 035800;5359.230000;5360.980000;5359.230000;5360.980000;0
20170301 035900;5360.730000;5360.730000;5360.730000;5360.730000;0
20170301 040000;5360.480000;5360.480000;5359.230000;5359.230000;0
20170301 040100;5359.000000;5359.480000;5356.750000;5356.750000;0
20170301 040200;5356.730000;5357.980000;5356.230000;5357.480000;0
20170301 040300;5357.500000;5358.730000;5357.230000;5357.480000;0
20170301 040400;5357.730000;5358.980000;5357.480000;5358.730000;0
20170301 040500;5358.500000;5358.730000;5358.230000;5358.480000;0
20170301 040600;5358.230000;5358.230000;5357.480000;5357.730000;0
20170301 040700;5357.980000;5357.980000;5357.230000;5357.230000;0
20170301 040800;5357.480000;5357.980000;5357.230000;5357.980000;0
20170301 040900;5358.230000;5358.730000;5357.980000;5358.730000;0
20170301 041000;5358.980000;5359.980000;5358.980000;5359.480000;0
20170301 041100;5359.230000;5359.230000;5357.730000;5358.980000;0
20170301 041200;5358.750000;5358.980000;5357.480000;5357.730000;0
20170301 041300;5357.230000;5358.250000;5357.230000;5358.230000;0
20170301 041400;5357.980000;5357.980000;5356.980000;5357.480000;0
20170301 041500;5357.730000;5358.480000;5357.730000;5358.230000;0
20170301 041600;5358.730000;5358.980000;5358.230000;5358.480000;0
20170301 041700;5358.730000;5358.730000;5358.230000;5358.730000;0
20170301 041800;5358.480000;5358.730000;5358.230000;5358.480000;0
20170301 041900;5358.730000;5359.730000;5358.730000;5359.730000;0
20170301 042000;5359.980000;5360.980000;5359.980000;5360.480000;0
20170301 042100;5360.500000;5360.730000;5359.730000;5359.730000;0
20170301 042200;5359.250000;5359.980000;5359.250000;5359.980000;0
20170301 042300;5359.750000;5360.980000;5359.730000;5359.980000;0
20170301 042400;5359.750000;5360.230000;5359.250000;5359.250000;0
20170301 042500;5359.480000;5359.730000;5359.250000;5359.480000;0
20170301 042600;5359.230000;5359.230000;5358.730000;5358.730000;0
20170301 042700;5358.480000;5358.730000;5358.230000;5358.480000;0
20170301 042800;5358.730000;5358.730000;5358.480000;5358.480000;0
20170301 042900;5358.250000;5358.730000;5358.230000;5358.250000;0
20170301 043000;5358.230000;5359.230000;5358.230000;5358.980000;0
20170301 043100;5359.730000;5359.730000;5358.480000;5358.480000;0
20170301 043200;5358.230000;5358.230000;5357.250000;5357.730000;0
20170301 043300;5357.480000;5358.500000;5357.480000;5358.500000;0
20170301 043400;5358.480000;5358.730000;5357.980000;5357.980000;0
20170301 043500;5357.730000;5357.980000;5357.230000;5357.230000;0
20170301 043600;5356.980000;5357.000000;5356.480000;5356.730000;0
20170301 043700;5356.480000;5356.480000;5355.480000;5355.980000;0
20170301 043800;5355.730000;5356.480000;5355.500000;5355.730000;0
20170301 043900;5355.980000;5355.980000;5355.480000;5355.730000;0
20170301 044000;5355.980000;5356.480000;5355.980000;5356.480000;0
20170301 044100;5356.250000;5356.480000;5356.230000;5356.480000;0
20170301 044200;5356.230000;5356.480000;5355.980000;5355.980000;0
20170301 044300;5356.000000;5356.250000;5355.980000;5355.980000;0
20170301 044400;5355.730000;5356.230000;5355.730000;5356.230000;0
20170301 044500;5355.980000;5357.230000;5355.980000;5357.000000;0
20170301 044600;5357.230000;5357.480000;5356.980000;5357.230000;0
20170301 044700;5357.250000;5357.730000;5357.230000;5357.480000;0
20170301 044800;5357.250000;5357.480000;5356.980000;5357.250000;0
20170301 044900;5357.480000;5357.480000;5356.730000;5356.730000;0
20170301 045000;5356.980000;5356.980000;5356.480000;5356.480000;0
20170301 045100;5356.250000;5356.480000;5355.730000;5355.980000;0
20170301 045200;5355.730000;5355.730000;5354.980000;5355.480000;0
20170301 045300;5355.250000;5355.980000;5355.250000;5355.730000;0
20170301 045400;5355.750000;5355.980000;5355.750000;5355.980000;0
20170301 045500;5355.750000;5355.980000;5355.480000;5355.480000;0
20170301 045600;5355.730000;5356.480000;5355.730000;5356.000000;0
20170301 045700;5356.230000;5356.730000;5355.980000;5355.980000;0
20170301 045800;5355.750000;5355.980000;5355.480000;5355.480000;0
20170301 045900;5355.500000;5356.480000;5355.500000;5356.480000;0
20170301 050000;5356.230000;5356.230000;5355.730000;5355.980000;0
20170301 050100;5355.730000;5356.480000;5355.730000;5356.480000;0
20170301 050200;5356.250000;5356.730000;5356.230000;5356.730000;0
20170301 050300;5356.480000;5356.730000;5356.230000;5356.480000;0
20170301 050400;5356.730000;5356.980000;5356.730000;5356.980000;0
20170301 050500;5356.730000;5356.730000;5355.730000;5356.730000;0
20170301 050600;5356.980000;5357.480000;5356.980000;5357.230000;0
20170301 050700;5357.250000;5357.250000;5356.730000;5356.730000;0
20170301 050800;5356.500000;5356.980000;5355.980000;5355.980000;0
20170301 050900;5356.000000;5356.000000;5355.480000;5355.480000;0
20170301 051000;5355.500000;5356.730000;5355.500000;5356.730000;0
20170301 051100;5356.480000;5356.730000;5355.980000;5356.480000;0
20170301 051200;5356.230000;5356.480000;5356.000000;5356.230000;0
20170301 051300;5356.250000;5356.730000;5356.230000;5356.500000;0
20170301 051400;5356.480000;5356.730000;5355.730000;5355.980000;0
20170301 051500;5355.730000;5355.980000;5355.480000;5355.730000;0
20170301 051600;5355.500000;5355.500000;5355.230000;5355.480000;0
20170301 051700;5355.230000;5355.230000;5354.730000;5354.750000;0
20170301 051800;5354.730000;5355.230000;5354.730000;5355.230000;0
20170301 051900;5355.250000;5355.980000;5355.250000;5355.980000;0
20170301 052000;5355.730000;5356.250000;5355.500000;5356.230000;0
20170301 052100;5356.000000;5356.230000;5355.980000;5356.000000;0
20170301 052200;5355.980000;5356.230000;5355.980000;5355.980000;0
20170301 052300;5355.750000;5355.980000;5355.730000;5355.730000;0
20170301 052400;5355.750000;5356.500000;5355.750000;5356.480000;0
20170301 052500;5356.730000;5356.730000;5356.480000;5356.730000;0
20170301 052600;5356.500000;5356.980000;5356.230000;5356.750000;0
20170301 052700;5356.980000;5357.750000;5356.980000;5357.750000;0
20170301 052800;5357.730000;5357.980000;5357.730000;5357.730000;0
20170301 052900;5357.500000;5357.980000;5357.480000;5357.730000;0
20170301 053000;5357.500000;5358.480000;5357.480000;5358.230000;0
20170301 053100;5358.250000;5359.230000;5358.250000;5359.230000;0
20170301 053200;5359.480000;5360.480000;5359.480000;5360.480000;0
20170301 053300;5360.500000;5360.730000;5359.980000;5359.980000;0
20170301 053400;5359.750000;5359.980000;5359.730000;5359.980000;0
20170301 053500;5359.750000;5362.230000;5359.480000;5362.230000;0
20170301 053600;5361.980000;5362.480000;5361.980000;5362.230000;0
20170301 053700;5362.000000;5362.480000;5361.980000;5362.230000;0
20170301 053800;5362.480000;5362.980000;5362.230000;5362.980000;0
20170301 053900;5363.000000;5363.000000;5362.730000;5362.730000;0
20170301 054000;5362.500000;5362.730000;5362.230000;5362.230000;0
20170301 054100;5361.980000;5362.980000;5361.980000;5362.750000;0
20170301 054200;5363.230000;5365.980000;5363.230000;5365.980000;0
20170301 054300;5366.000000;5366.250000;5364.480000;5364.480000;0
20170301 054400;5364.230000;5364.230000;5363.730000;5363.980000;0
20170301 054500;5364.230000;5364.730000;5364.230000;5364.480000;0
20170301 054600;5364.250000;5364.730000;5364.230000;5364.480000;0
20170301 054700;5364.730000;5364.730000;5364.250000;5364.480000;0
20170301 054800;5364.230000;5364.230000;5363.480000;5363.730000;0
20170301 054900;5363.980000;5363.980000;5363.730000;5363.730000;0
20170301 055000;5363.500000;5363.500000;5363.230000;5363.230000;0
20170301 055100;5363.480000;5363.480000;5363.230000;5363.480000;0
20170301 055200;5363.230000;5363.230000;5362.980000;5363.230000;0
20170301 055300;5363.000000;5363.730000;5362.980000;5363.730000;0
20170301 055400;5363.480000;5363.980000;5363.480000;5363.980000;0
20170301 055500;5364.230000;5365.480000;5364.000000;5365.230000;0
20170301 055600;5365.000000;5365.000000;5364.250000;5364.480000;0
20170301 055700;5364.250000;5364.480000;5364.230000;5364.480000;0
20170301 055800;5364.250000;5364.730000;5363.980000;5363.980000;0
20170301 055900;5364.230000;5364.480000;5364.230000;5364.230000;0
20170301 060000;5364.480000;5365.230000;5364.250000;5365.230000;0
20170301 060100;5364.980000;5365.230000;5364.980000;5364.980000;0
20170301 060200;5365.230000;5365.230000;5364.480000;5364.730000;0
20170301 060300;5364.500000;5364.730000;5364.500000;5364.730000;0
20170301 060400;5364.480000;5364.730000;5363.480000;5363.730000;0
20170301 060500;5363.480000;5363.730000;5363.230000;5363.480000;0
20170301 060600;5363.250000;5363.480000;5363.230000;5363.480000;0
