20170301 052500;9.046200;9.047060;9.046200;9.046750;0
20170301 052600;9.046840;9.047460;9.046750;9.047310;0
20170301 052700;9.047580;9.047910;9.047070;9.047470;0
20170301 052800;9.047470;9.048600;9.047000;9.047780;0
20170301 052900;9.047780;9.047850;9.046760;9.047530;0
20170301 053000;9.047530;9.047530;9.045500;9.045500;0
20170301 053100;9.045670;9.046130;9.045500;9.045570;0
20170301 053200;9.045800;9.046570;9.045800;9.045900;0
20170301 053300;9.046090;9.046950;9.045900;9.046750;0
20170301 053400;9.046850;9.047850;9.046850;9.047350;0
20170301 053500;9.047050;9.047650;9.046700;9.047160;0
20170301 053600;9.047250;9.048600;9.046670;9.048530;0
20170301 053700;9.048530;9.048880;9.046240;9.046590;0
20170301 053800;9.046540;9.046770;9.045660;9.045800;0
20170301 053900;9.045800;9.045820;9.043300;9.044350;0
20170301 054000;9.044390;9.045570;9.044210;9.044970;0
20170301 054100;9.044970;9.044970;9.043020;9.043110;0
20170301 054200;9.043110;9.043900;9.042800;9.042970;0
20170301 054300;9.042900;9.043540;9.042390;9.043320;0
20170301 054400;9.043240;9.043560;9.042200;9.042400;0
20170301 054500;9.042400;9.044100;9.042290;9.043020;0
20170301 054600;9.043120;9.044110;9.042800;9.043900;0
20170301 054700;9.044170;9.044170;9.042200;9.042660;0
20170301 054800;9.042600;9.043740;9.042500;9.042540;0
20170301 054900;9.042850;9.045450;9.042850;9.043170;0
20170301 055000;9.042900;9.044390;9.042300;9.042640;0
20170301 055100;9.042640;9.044170;9.042380;9.043100;0
20170301 055200;9.042810;9.042810;9.041100;9.042400;0
20170301 055300;9.042440;9.043880;9.041810;9.041810;0
20170301 055400;9.041940;9.042670;9.038800;9.039310;0
20170301 055500;9.039310;9.039530;9.038400;9.038400;0
20170301 055600;9.038400;9.038400;9.037400;9.037700;0
20170301 055700;9.037760;9.039300;9.037700;9.038890;0
20170301 055800;9.038870;9.039760;9.038100;9.038100;0
20170301 055900;9.038100;9.039430;9.038100;9.038300;0
20170301 060000;9.038290;9.040520;9.037480;9.037960;0
20170301 060100;9.037960;9.039210;9.037700;9.037730;0
20170301 060200;9.037600;9.038220;9.036700;9.037200;0
20170301 060300;9.037100;9.037100;9.036170;9.036400;0
20170301 060400;9.036400;9.037070;9.035400;9.036060;0
20170301 060500;9.036200;9.036600;9.035010;9.035010;0
20170301 060600;9.035390;9.038810;9.035010;9.038650;0
20170301 060700;9.038650;9.039280;9.037790;9.038680;0
20170301 060800;9.038680;9.040050;9.038400;9.040050;0
20170301 060900;9.040590;9.041770;9.039500;9.041770;0
20170301 061000;9.041940;9.045120;9.041820;9.044530;0
20170301 061100;9.044530;9.046360;9.044530;9.045750;0
20170301 061200;9.045750;9.045750;9.042450;9.043730;0
20170301 061300;9.043490;9.044780;9.042800;9.044780;0
20170301 061400;9.044540;9.045180;9.043000;9.043500;0
