20170301 042400;7.052760;7.052760;7.050300;7.050300;0
20170301 042500;7.050300;7.050700;7.048760;7.048820;0
20170301 042600;7.048920;7.049520;7.048680;7.049350;0
20170301 042700;7.049490;7.049980;7.049460;7.049890;0
20170301 042800;7.049890;7.050360;7.049130;7.049130;0
20170301 042900;7.049100;7.049450;7.048400;7.048540;0
20170301 043000;7.048700;7.051340;7.048700;7.051340;0
20170301 043100;7.051480;7.052620;7.051250;7.051350;0
20170301 043200;7.051350;7.051350;7.049870;7.050920;0
20170301 043300;7.050840;7.055910;7.050650;7.054050;0
20170301 043400;7.054190;7.054190;7.052570;7.053040;0
20170301 043500;7.053140;7.053390;7.051700;7.052690;0
20170301 043600;7.052800;7.053350;7.050970;7.052140;0
20170301 043700;7.052200;7.053830;7.051090;7.053650;0
20170301 043800;7.053750;7.053890;7.052290;7.052290;0
20170301 043900;7.052200;7.052800;7.052100;7.052610;0
20170301 044000;7.052700;7.052700;7.050500;7.050520;0
20170301 044100;7.050500;7.050900;7.049780;7.050590;0
20170301 044200;7.050600;7.051800;7.050600;7.051800;0
20170301 044300;7.051800;7.052160;7.050800;7.050850;0
20170301 044400;7.050930;7.052620;7.050840;7.052300;0
20170301 044500;7.052400;7.052500;7.051900;7.051900;0
20170301 044600;7.051860;7.052100;7.051500;7.051900;0
20170301 044700;7.051600;7.052200;7.051500;7.051500;0
20170301 044800;7.051600;7.051600;7.048870;7.049300;0
20170301 044900;7.049200;7.049200;7.047410;7.047840;0
20170301 045000;7.047770;7.048400;7.047300;7.047520;0
20170301 045100;7.047830;7.048260;7.047330;7.048200;0
20170301 045200;7.048460;7.052270;7.048460;7.051020;0
20170301 045300;7.051000;7.051000;7.048160;7.048890;0
20170301 045400;7.048840;7.049700;7.048600;7.049240;0
20170301 045500;7.049460;7.050560;7.049460;7.049690;0
20170301 045600;7.049600;7.050920;7.049590;7.050100;0
20170301 045700;7.050300;7.051000;7.049950;7.049950;0
20170301 045800;7.049900;7.050900;7.049860;7.050320;0
20170301 045900;7.050400;7.052300;7.050260;7.052300;0
20170301 050000;7.052480;7.053030;7.050930;7.052830;0
20170301 050100;7.052830;7.054080;7.052530;7.054070;0
20170301 050200;7.053950;7.053950;7.052490;7.053370;0
20170301 050300;7.053230;7.053680;7.052790;7.053420;0
20170301 050400;7.053420;7.053930;7.053000;7.053000;0
20170301 050500;7.052890;7.053680;7.052890;7.053680;0
20170301 050600;7.053680;7.054140;7.053540;7.054070;0
20170301 050700;7.054070;7.054840;7.054070;7.054790;0
20170301 050800;7.055090;7.055150;7.051970;7.051970;0
20170301 050900;7.052110;7.053910;7.052080;7.053110;0
20170301 051000;7.053200;7.053280;7.052590;7.052700;0
20170301 051100;7.052640;7.053640;7.052560;7.053500;0
20170301 051200;7.053260;7.053740;7.053100;7.053350;0
20170301 051300;7.053350;7.054570;7.053310;7.054370;0
20170301 051400;7.054440;7.055000;7.054100;7.054730;0
20170301 051500;7.054820;7.055500;7.052890;7.053220;0
20170301 051600;7.053280;7.054000;7.052270;7.052300;0
20170301 051700;7.052430;7.053300;7.052430;7.053200;0
20170301 051800;7.053000;7.054070;7.053000;7.053800;0
20170301 051900;7.053900;7.054130;7.053120;7.053920;0
20170301 052000;7.053990;7.054280;7.053380;7.053790;0
20170301 052100;7.053880;7.053880;7.052290;7.052290;0
20170301 052200;7.052200;7.053260;7.051940;7.052080;0
20170301 052300;7.051990;7.052690;7.051920;7.052690;0
20170301 052400;7.052660;7.053610;7.052610;7.053170;0
20170301 052500;7.053270;7.054360;7.053160;7.054360;0
20170301 052600;7.054400;7.054900;7.054300;7.054450;0
20170301 052700;7.054540;7.054860;7.054320;7.054630;0
20170301 052800;7.054700;7.056380;7.054600;7.055700;0
20170301 052900;7.055620;7.056060;7.055370;7.055780;0
20170301 053000;7.055710;7.055800;7.053900;7.054000;0
20170301 053100;7.054000;7.054400;7.053900;7.054080;0
20170301 053200;7.054090;7.054820;7.054040;7.054040;0
20170301 053300;7.054120;7.054550;7.054080;7.054330;0
20170301 053400;7.054350;7.055370;7.054350;7.054730;0
20170301 053500;7.054610;7.054990;7.054090;7.054610;0
20170301 053600;7.054500;7.055760;7.054100;7.055760;0
20170301 053700;7.055620;7.056250;7.055340;7.056180;0
20170301 053800;7.056180;7.056410;7.055990;7.056220;0
20170301 053900;7.056110;7.056370;7.054800;7.055270;0
20170301 054000;7.055300;7.056120;7.055100;7.055510;0
20170301 054100;7.055420;7.055420;7.053900;7.055000;0
20170301 054200;7.055100;7.055300;7.054500;7.054900;0
20170301 054300;7.055000;7.055200;7.054500;7.055000;0
20170301 054400;7.054900;7.055100;7.053450;7.053560;0
20170301 054500;7.053460;7.054210;7.052510;7.053130;0
20170301 054600;7.053220;7.053980;7.053000;7.053800;0
20170301 054700;7.054000;7.054000;7.052500;7.053270;0
20170301 054800;7.053200;7.054130;7.052920;7.053030;0
20170301 054900;7.053100;7.054100;7.052990;7.053270;0
20170301 055000;7.053180;7.054000;7.052490;7.052700;0
20170301 055100;7.052610;7.053980;7.052600;7.052970;0
20170301 055200;7.052790;7.053650;7.052460;7.053650;0
20170301 055300;7.053650;7.054040;7.052630;7.052630;0
20170301 055400;7.052720;7.053440;7.050680;7.051210;0
20170301 055500;7.051300;7.051540;7.050040;7.050040;0
20170301 055600;7.050110;7.050160;7.049480;7.049840;0
20170301 055700;7.049840;7.050810;7.049840;7.049840;0
20170301 055800;7.050040;7.050690;7.048950;7.048950;0
20170301 055900;7.048870;7.049240;7.048600;7.048640;0
20170301 060000;7.048470;7.051160;7.048270;7.050740;0
20170301 060100;7.050620;7.051360;7.050220;7.050300;0
20170301 060200;7.050370;7.050530;7.049270;7.049270;0
20170301 060300;7.049270;7.049640;7.049120;7.049280;0
20170301 060400;7.049280;7.049870;7.048830;7.049370;0
20170301 060500;7.049450;7.049770;7.049200;7.049580;0
20170301 060600;7.049850;7.050190;7.049600;7.049800;0
20170301 060700;7.049800;7.050230;7.049110;7.049680;0
20170301 060800;7.049680;7.050060;7.048920;7.049460;0
20170301 060900;7.049500;7.051380;7.049360;7.051380;0
20170301 061000;7.051380;7.053610;7.051380;7.052800;0
20170301 061100;7.052700;7.054100;7.052600;7.053200;0
20170301 061200;7.053100;7.053300;7.051900;7.052560;0
20170301 061300;7.052500;7.052900;7.051410;7.052760;0
20170301 061400;7.052600;7.053250;7.052530;7.053250;0
20170301 061500;7.053150;7.053600;7.050550;7.050550;0
20170301 061600;7.050690;7.052500;7.050500;7.052350;0
20170301 061700;7.052220;7.052660;7.051620;7.051810;0
20170301 061800;7.051720;7.053400;7.051090;7.053400;0
20170301 061900;7.053430;7.055160;7.053430;7.054460;0
20170301 062000;7.054460;7.054660;7.053030;7.054320;0
20170301 062100;7.054180;7.056260;7.054170;7.055070;0
20170301 062200;7.054960;7.055170;7.053100;7.054020;0
20170301 062300;7.053940;7.054890;7.053870;7.054890;0
20170301 062400;7.055420;7.056050;7.055380;7.055460;0
20170301 062500;7.055590;7.055590;7.054020;7.054240;0
20170301 062600;7.054100;7.054770;7.054080;7.054640;0
20170301 062700;7.054770;7.054860;7.054330;7.054650;0
20170301 062800;7.054780;7.056150;7.054780;7.056090;0
20170301 062900;7.055950;7.055950;7.054350;7.054850;0
20170301 063000;7.054710;7.055340;7.054400;7.055130;0
20170301 063100;7.055200;7.055700;7.054820;7.055500;0
20170301 063200;7.055400;7.055810;7.053500;7.053610;0
20170301 063300;7.053750;7.054490;7.053520;7.053520;0
20170301 063400;7.053690;7.054030;7.052060;7.052120;0
20170301 063500;7.052260;7.055410;7.052260;7.054400;0
20170301 063600;7.054400;7.061380;7.054290;7.058790;0
20170301 063700;7.058950;7.061120;7.057880;7.057950;0
20170301 063800;7.058080;7.060120;7.057120;7.059640;0
20170301 063900;7.059410;7.060690;7.057960;7.058020;0
20170301 064000;7.057970;7.059310;7.055800;7.056080;0
20170301 064100;7.056080;7.056420;7.054870;7.055200;0
20170301 064200;7.055300;7.055620;7.054400;7.055250;0
20170301 064300;7.055130;7.056020;7.055070;7.055940;0
20170301 064400;7.055780;7.057010;7.055700;7.056940;0
20170301 064500;7.056800;7.056800;7.054100;7.054890;0
20170301 064600;7.055010;7.056190;7.055010;7.056190;0
20170301 064700;7.056080;7.056480;7.055610;7.055840;0
20170301 064800;7.055720;7.056950;7.055610;7.056680;0
20170301 064900;7.056680;7.057110;7.055660;7.055950;0
20170301 065000;7.055940;7.056230;7.055300;7.055950;0
20170301 065100;7.055870;7.057560;7.055610;7.057260;0
20170301 065200;7.057350;7.057350;7.056200;7.056940;0
20170301 065300;7.057000;7.057520;7.056900;7.057400;0
