20170402 205100;1636.410000;1636.410000;1636.310000;1636.360000;0
20170402 205200;1636.410000;1636.590000;1636.270000;1636.330000;0
20170402 205300;1636.280000;1636.400000;1636.100000;1636.210000;0
20170402 205400;1636.160000;1636.230000;1635.610000;1635.740000;0
20170402 205500;1635.820000;1635.890000;1635.580000;1635.850000;0
20170402 205600;1635.800000;1635.800000;1635.450000;1635.450000;0
20170402 205700;1635.390000;1635.480000;1635.050000;1635.230000;0
20170402 205800;1635.180000;1635.240000;1634.700000;1634.870000;0
20170402 205900;1634.810000;1634.950000;1634.450000;1634.890000;0
20170402 210000;1634.830000;1635.050000;1634.750000;1634.900000;0
20170402 210100;1634.850000;1634.950000;1634.650000;1634.950000;0
20170402 210200;1635.010000;1635.290000;1634.950000;1635.190000;0
20170402 210300;1635.130000;1635.450000;1634.980000;1635.340000;0
20170402 210400;1635.240000;1635.560000;1635.240000;1635.560000;0
20170402 210500;1635.500000;1635.660000;1635.430000;1635.430000;0
20170402 210600;1635.370000;1635.370000;1635.250000;1635.360000;0
20170402 210700;1635.300000;1635.450000;1635.000000;1635.080000;0
20170402 210800;1635.020000;1635.110000;1634.790000;1634.910000;0
20170402 210900;1634.850000;1634.880000;1634.550000;1634.730000;0
20170402 211000;1634.660000;1635.140000;1634.660000;1635.140000;0
20170402 211100;1635.120000;1635.250000;1635.120000;1635.250000;0
20170402 211200;1635.310000;1635.310000;1634.920000;1635.030000;0
20170402 211300;1635.080000;1635.430000;1635.070000;1635.430000;0
20170402 211400;1635.480000;1635.530000;1635.300000;1635.300000;0
20170402 211500;1635.290000;1635.790000;1635.290000;1635.780000;0
20170402 211600;1635.830000;1636.050000;1635.700000;1635.720000;0
20170402 211700;1635.610000;1635.620000;1635.460000;1635.620000;0
20170402 211800;1635.580000;1635.710000;1635.520000;1635.530000;0
20170402 211900;1635.470000;1635.750000;1635.090000;1635.750000;0
20170402 212000;1635.690000;1635.690000;1635.460000;1635.660000;0
20170402 212100;1635.600000;1635.880000;1635.570000;1635.760000;0
20170402 212200;1635.730000;1635.790000;1635.640000;1635.750000;0
20170402 212300;1635.690000;1635.690000;1635.380000;1635.440000;0
20170402 212400;1635.390000;1635.510000;1635.390000;1635.480000;0
20170402 212500;1635.530000;1635.530000;1635.150000;1635.320000;0
20170402 212600;1635.260000;1635.260000;1635.200000;1635.220000;0
20170402 212700;1635.180000;1635.340000;1635.160000;1635.280000;0
20170402 212800;1635.040000;1635.150000;1634.960000;1635.030000;0
20170402 212900;1635.080000;1635.450000;1635.050000;1635.450000;0
20170402 213000;1635.450000;1638.060000;1635.450000;1637.590000;0
20170402 213100;1637.660000;1639.060000;1637.590000;1638.930000;0
20170402 213200;1639.000000;1639.490000;1638.700000;1639.010000;0
20170402 213300;1638.990000;1639.060000;1638.630000;1638.790000;0
20170402 213400;1638.840000;1638.840000;1638.480000;1638.480000;0
