20170402 211500;1.254080;1.254120;1.254070;1.254120;0
20170402 211600;1.254110;1.254110;1.254070;1.254090;0
20170402 211700;1.254090;1.254090;1.253980;1.253980;0
20170402 211800;1.253990;1.254010;1.253980;1.254000;0
20170402 211900;1.253990;1.254000;1.253890;1.253900;0
20170402 212000;1.253890;1.253900;1.253890;1.253890;0
20170402 212100;1.253900;1.253940;1.253860;1.253890;0
20170402 212200;1.253870;1.253890;1.253870;1.253870;0
20170402 212300;1.253870;1.253870;1.253860;1.253860;0
20170402 212400;1.253860;1.253860;1.253780;1.253780;0
20170402 212500;1.253770;1.253800;1.253770;1.253770;0
20170402 212600;1.253790;1.253840;1.253790;1.253790;0
20170402 212700;1.253790;1.253800;1.253790;1.253790;0
20170402 212800;1.253780;1.253790;1.253680;1.253690;0
20170402 212900;1.253680;1.253790;1.253680;1.253690;0
20170402 213000;1.253730;1.253740;1.253590;1.253690;0
20170402 213100;1.253690;1.253690;1.253590;1.253660;0
20170402 213200;1.253690;1.253740;1.253640;1.253670;0
20170402 213300;1.253680;1.253800;1.253670;1.253780;0
20170402 213400;1.253770;1.253790;1.253760;1.253780;0
20170402 213500;1.253790;1.253810;1.253780;1.253810;0
20170402 213600;1.253810;1.253810;1.253610;1.253610;0
20170402 213700;1.253610;1.253610;1.253580;1.253590;0
20170402 213800;1.253600;1.253700;1.253560;1.253650;0
20170402 213900;1.253640;1.253740;1.253630;1.253700;0
20170402 214000;1.253700;1.253700;1.253670;1.253680;0
20170402 214100;1.253710;1.253710;1.253660;1.253660;0
20170402 214200;1.253660;1.253690;1.253660;1.253690;0
20170402 214300;1.253690;1.253690;1.253680;1.253680;0
20170402 214400;1.253690;1.253710;1.253580;1.253580;0
20170402 214500;1.253570;1.253610;1.253480;1.253480;0
20170402 214600;1.253500;1.253620;1.253480;1.253620;0
20170402 214700;1.253620;1.253620;1.253550;1.253580;0
20170402 214800;1.253590;1.253590;1.253570;1.253570;0
20170402 214900;1.253580;1.253600;1.253570;1.253570;0
20170402 215000;1.253620;1.253620;1.253510;1.253510;0
20170402 215100;1.253510;1.253510;1.253410;1.253410;0
20170402 215200;1.253370;1.253510;1.253350;1.253460;0
20170402 215300;1.253410;1.253510;1.253410;1.253510;0
20170402 215400;1.253480;1.253490;1.253400;1.253400;0
20170402 215500;1.253400;1.253400;1.253390;1.253390;0
20170402 215600;1.253390;1.253390;1.253370;1.253380;0
20170402 215700;1.253390;1.253410;1.253350;1.253410;0
20170402 215800;1.253380;1.253410;1.253350;1.253370;0
20170402 215900;1.253380;1.253380;1.253280;1.253280;0
20170402 220000;1.253290;1.253530;1.253290;1.253510;0
20170402 220100;1.253500;1.253680;1.253430;1.253600;0
20170402 220200;1.253590;1.253620;1.253590;1.253600;0
20170402 220300;1.253620;1.253620;1.253500;1.253500;0
20170402 220400;1.253500;1.253510;1.253480;1.253480;0
20170402 220500;1.253470;1.253470;1.253290;1.253300;0
20170402 220600;1.253290;1.253350;1.253240;1.253350;0
20170402 220700;1.253350;1.253350;1.253240;1.253240;0
20170402 220800;1.253310;1.253320;1.253290;1.253300;0
20170402 220900;1.253300;1.253310;1.253230;1.253230;0
20170402 221000;1.253230;1.253230;1.253200;1.253200;0
20170402 221100;1.253190;1.253210;1.253180;1.253210;0
20170402 221200;1.253200;1.253200;1.253170;1.253200;0
20170402 221300;1.253210;1.253210;1.253160;1.253190;0
20170402 221400;1.253210;1.253230;1.253180;1.253180;0
20170402 221500;1.253190;1.253230;1.253190;1.253230;0
20170402 221600;1.253200;1.253210;1.253180;1.253200;0
20170402 221700;1.253190;1.253220;1.253190;1.253190;0
20170402 221800;1.253200;1.253200;1.253190;1.253200;0
20170402 221900;1.253210;1.253210;1.253190;1.253190;0
20170402 222000;1.253180;1.253200;1.253180;1.253200;0
20170402 222100;1.253220;1.253220;1.253200;1.253200;0
20170402 222200;1.253190;1.253230;1.253190;1.253190;0
20170402 222300;1.253200;1.253200;1.253190;1.253190;0
20170402 222400;1.253200;1.253200;1.253190;1.253190;0
20170402 222500;1.253200;1.253210;1.253200;1.253210;0
20170402 222600;1.253260;1.253320;1.253260;1.253320;0
20170402 222700;1.253310;1.253320;1.253300;1.253300;0
20170402 222800;1.253310;1.253330;1.253300;1.253310;0
20170402 222900;1.253330;1.253330;1.253290;1.253290;0
20170402 223000;1.253300;1.253410;1.253280;1.253390;0
20170402 223100;1.253390;1.253390;1.253370;1.253370;0
20170402 223200;1.253380;1.253400;1.253370;1.253380;0
20170402 223300;1.253370;1.253380;1.253370;1.253370;0
20170402 223400;1.253380;1.253380;1.253360;1.253360;0
20170402 223500;1.253370;1.253400;1.253280;1.253280;0
20170402 223600;1.253300;1.253610;1.253300;1.253600;0
20170402 223700;1.253600;1.253630;1.253590;1.253590;0
20170402 223800;1.253590;1.253810;1.253590;1.253800;0
20170402 223900;1.253790;1.253890;1.253790;1.253830;0
20170402 224000;1.253840;1.253910;1.253840;1.253900;0
20170402 224100;1.253900;1.253910;1.253850;1.253900;0
20170402 224200;1.253890;1.253900;1.253880;1.253880;0
20170402 224300;1.253890;1.253910;1.253890;1.253910;0
20170402 224400;1.253910;1.253910;1.253890;1.253890;0
20170402 224500;1.253890;1.253930;1.253850;1.253910;0
20170402 224600;1.253910;1.253910;1.253880;1.253880;0
20170402 224700;1.253890;1.253890;1.253880;1.253890;0
20170402 224800;1.253890;1.253920;1.253890;1.253910;0
20170402 224900;1.253910;1.253910;1.253870;1.253900;0
20170402 225000;1.253880;1.253910;1.253810;1.253860;0
20170402 225100;1.253860;1.253860;1.253790;1.253790;0
20170402 225200;1.253810;1.253960;1.253790;1.253960;0
20170402 225300;1.253960;1.253960;1.253900;1.253900;0
20170402 225400;1.253900;1.254020;1.253900;1.254020;0
20170402 225500;1.254030;1.254050;1.254000;1.254050;0
20170402 225600;1.254050;1.254050;1.253980;1.254000;0
20170402 225700;1.253990;1.254100;1.253980;1.254100;0
20170402 225800;1.254100;1.254240;1.254090;1.254240;0
20170402 225900;1.254240;1.254300;1.254190;1.254240;0
20170402 230000;1.254240;1.254600;1.254240;1.254580;0
20170402 230100;1.254570;1.254590;1.254390;1.254400;0
20170402 230200;1.254410;1.254500;1.254270;1.254400;0
20170402 230300;1.254380;1.254410;1.254270;1.254290;0
20170402 230400;1.254310;1.254520;1.254290;1.254490;0
20170402 230500;1.254520;1.254520;1.254410;1.254410;0
20170402 230600;1.254420;1.254430;1.254400;1.254410;0
20170402 230700;1.254420;1.254420;1.254390;1.254390;0
20170402 230800;1.254410;1.254410;1.254370;1.254390;0
20170402 230900;1.254390;1.254390;1.254300;1.254300;0
20170402 231000;1.254280;1.254290;1.254270;1.254270;0
20170402 231100;1.254280;1.254290;1.254280;1.254280;0
20170402 231200;1.254290;1.254380;1.254190;1.254190;0
20170402 231300;1.254270;1.254280;1.254270;1.254270;0
20170402 231400;1.254280;1.254280;1.254270;1.254280;0
20170402 231500;1.254280;1.254280;1.254260;1.254260;0
20170402 231600;1.254260;1.254280;1.254180;1.254220;0
20170402 231700;1.254220;1.254220;1.254180;1.254180;0
20170402 231800;1.254180;1.254200;1.254160;1.254170;0
20170402 231900;1.254180;1.254220;1.254090;1.254130;0
20170402 232000;1.254150;1.254300;1.254150;1.254300;0
20170402 232100;1.254310;1.254410;1.254300;1.254410;0
20170402 232200;1.254420;1.254520;1.254370;1.254380;0
20170402 232300;1.254420;1.254440;1.254390;1.254410;0
20170402 232400;1.254430;1.254440;1.254380;1.254400;0
20170402 232500;1.254400;1.254410;1.254310;1.254310;0
20170402 232600;1.254310;1.254310;1.254270;1.254300;0
