20170201 080000;8.882260;8.883650;8.882260;8.883650;0
20170201 080100;8.883550;8.884030;8.882770;8.883750;0
20170201 080200;8.883750;8.883750;8.882490;8.883500;0
20170201 080300;8.883290;8.883540;8.882520;8.883250;0
20170201 080400;8.883260;8.885290;8.882960;8.883500;0
20170201 080500;8.883700;8.885950;8.883500;8.885920;0
20170201 080600;8.886150;8.886150;8.883620;8.884790;0
20170201 080700;8.884790;8.884960;8.884140;8.884590;0
20170201 080800;8.884590;8.884700;8.883650;8.883650;0
20170201 080900;8.883550;8.883550;8.881590;8.882050;0
20170201 081000;8.881940;8.883050;8.881650;8.882850;0
