20170301 031500;25.643500;25.643500;25.635400;25.635400;0
20170301 031600;25.636100;25.639500;25.634800;25.637900;0
20170301 031700;25.637900;25.637900;25.629500;25.630100;0
20170301 031800;25.630700;25.634400;25.628200;25.629500;0
20170301 031900;25.629500;25.636200;25.627500;25.628300;0
20170301 032000;25.627700;25.628200;25.625800;25.627800;0
20170301 032100;25.628100;25.630000;25.627500;25.630000;0
20170301 032200;25.629400;25.631400;25.627500;25.628800;0
20170301 032300;25.629400;25.631200;25.626400;25.630600;0
20170301 032400;25.630000;25.638400;25.629900;25.637700;0
20170301 032500;25.637800;25.643900;25.637000;25.643600;0
20170301 032600;25.644000;25.647800;25.643200;25.647300;0
20170301 032700;25.646700;25.651900;25.646600;25.650300;0
20170301 032800;25.650300;25.653600;25.647600;25.653600;0
20170301 032900;25.653600;25.654500;25.651400;25.653800;0
20170301 033000;25.653800;25.658700;25.652600;25.654200;0
20170301 033100;25.654500;25.657000;25.652400;25.652900;0
20170301 033200;25.652300;25.652800;25.646700;25.652800;0
20170301 033300;25.652100;25.654300;25.647800;25.647800;0
20170301 033400;25.647900;25.653300;25.645500;25.653300;0
20170301 033500;25.653300;25.653600;25.647800;25.650400;0
20170301 033600;25.650500;25.653000;25.648100;25.650500;0
20170301 033700;25.649900;25.649900;25.645000;25.645500;0
20170301 033800;25.646100;25.648500;25.645700;25.647900;0
20170301 033900;25.647800;25.647800;25.642900;25.644400;0
20170301 034000;25.643500;25.644400;25.637200;25.637200;0
20170301 034100;25.637200;25.643700;25.636000;25.642900;0
20170301 034200;25.642800;25.642800;25.637800;25.638000;0
20170301 034300;25.637900;25.638100;25.633900;25.635500;0
20170301 034400;25.636200;25.636200;25.631300;25.632500;0
20170301 034500;25.632500;25.636200;25.631300;25.633600;0
20170301 034600;25.633100;25.635500;25.631800;25.634400;0
20170301 034700;25.634400;25.634400;25.631900;25.633700;0
20170301 034800;25.633700;25.636000;25.631800;25.633100;0
20170301 034900;25.633600;25.638200;25.632300;25.637000;0
20170301 035000;25.636800;25.636800;25.630200;25.630200;0
20170301 035100;25.630200;25.630300;25.627400;25.627400;0
20170301 035200;25.626700;25.629400;25.626100;25.629400;0
20170301 035300;25.629800;25.630900;25.627300;25.627900;0
20170301 035400;25.627900;25.630500;25.625400;25.630000;0
20170301 035500;25.630700;25.633200;25.630000;25.630800;0
20170301 035600;25.631400;25.631500;25.623100;25.624300;0
20170301 035700;25.624800;25.628800;25.624800;25.625000;0
20170301 035800;25.624500;25.625000;25.623100;25.624200;0
20170301 035900;25.624800;25.626100;25.619400;25.621800;0
20170301 040000;25.621200;25.625700;25.620500;25.624100;0
20170301 040100;25.624700;25.628600;25.624700;25.626200;0
20170301 040200;25.627300;25.628600;25.620100;25.620700;0
20170301 040300;25.620700;25.628600;25.620600;25.626000;0
20170301 040400;25.626000;25.628700;25.621200;25.623400;0
20170301 040500;25.623500;25.631600;25.623500;25.630600;0
20170301 040600;25.630300;25.637800;25.630300;25.635800;0
20170301 040700;25.635700;25.635700;25.627400;25.628900;0
20170301 040800;25.628700;25.629300;25.617700;25.619000;0
20170301 040900;25.619600;25.624100;25.619600;25.623500;0
20170301 041000;25.624100;25.626600;25.622300;25.625300;0
20170301 041100;25.625400;25.629000;25.625400;25.628300;0
20170301 041200;25.628300;25.628300;25.626000;25.627700;0
20170301 041300;25.627100;25.627100;25.623600;25.625400;0
20170301 041400;25.624700;25.628300;25.621100;25.621100;0
20170301 041500;25.621100;25.624600;25.621100;25.623000;0
20170301 041600;25.622900;25.626000;25.622300;25.625400;0
20170301 041700;25.625900;25.629000;25.625900;25.627700;0
20170301 041800;25.626600;25.628300;25.626000;25.628300;0
20170301 041900;25.627700;25.630200;25.627600;25.627600;0
20170301 042000;25.627100;25.633100;25.627000;25.630800;0
